i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.95,,,,,,,,,,,,,,,,,,,
2,6.59,7.08,,,,,,,,,,,,,,,,,,
3,6.22,6.71,7.05,,,,,,,,,,,,,,,,,
4,5.85,6.34,6.68,7.01,,,,,,,,,,,,,,,,
5,5.48,5.97,6.31,6.64,6.96,,,,,,,,,,,,,,,
6,5.11,5.61,5.95,6.27,6.59,6.89,,,,,,,,,,,,,,
7,4.75,5.24,5.58,5.91,6.22,6.53,6.82,,,,,,,,,,,,,
8,4.38,4.87,5.21,5.54,5.85,6.16,6.45,6.74,,,,,,,,,,,,
9,4.01,4.50,4.84,5.17,5.49,5.79,6.09,6.38,6.66,,,,,,,,,,,
10,3.64,4.13,4.47,4.80,5.12,5.42,5.72,6.01,6.29,6.57,,,,,,,,,,
11,3.27,3.76,4.11,4.43,4.75,5.05,5.35,5.64,5.92,6.20,6.48,,,,,,,,,
12,2.90,3.40,3.74,4.07,4.38,4.69,4.98,5.27,5.56,5.84,6.11,6.38,,,,,,,,
13,2.54,3.03,3.37,3.70,4.01,4.32,4.61,4.90,5.19,5.47,5.74,6.02,6.29,,,,,,,
14,2.17,2.66,3.00,3.33,3.64,3.95,4.24,4.53,4.82,5.10,5.37,5.65,5.92,6.18,,,,,,
15,1.80,2.29,2.63,2.96,3.28,3.58,3.88,4.17,4.45,4.73,5.01,5.28,5.55,5.81,6.08,,,,,
16,1.43,1.92,2.26,2.59,2.90,3.21,3.50,3.79,4.08,4.36,4.63,4.90,5.17,5.44,5.70,5.97,,,,
17,1.06,1.55,1.89,2.21,2.53,2.83,3.12,3.41,3.69,3.97,4.25,4.52,4.79,5.05,5.32,5.58,5.84,,,
18,0.69,1.17,1.50,1.82,2.12,2.42,2.71,2.99,3.27,3.55,3.82,4.09,4.35,4.62,4.88,5.13,5.39,5.65,,
19,0.31,0.77,1.07,1.36,1.64,1.92,2.19,2.45,2.72,2.98,3.24,3.49,3.74,3.99,4.24,4.49,4.74,4.98,5.23,
20,0.00,0.33,0.53,0.73,0.93,1.13,1.33,1.53,1.73,1.93,2.13,2.33,2.53,2.73,2.93,3.13,3.33,3.53,3.73,3.93
