i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.64,,,,,,,,,,,,,,,,,,,
2,3.45,3.69,,,,,,,,,,,,,,,,,,
3,3.25,3.50,3.77,,,,,,,,,,,,,,,,,
4,3.05,3.30,3.57,3.83,,,,,,,,,,,,,,,,
5,2.86,3.10,3.38,3.63,3.89,,,,,,,,,,,,,,,
6,2.66,2.91,3.18,3.44,3.69,3.93,,,,,,,,,,,,,,
7,2.46,2.71,2.98,3.24,3.49,3.74,3.98,,,,,,,,,,,,,
8,2.27,2.52,2.79,3.05,3.30,3.54,3.78,4.02,,,,,,,,,,,,
9,2.07,2.32,2.59,2.85,3.10,3.35,3.59,3.83,4.06,,,,,,,,,,,
10,1.88,2.12,2.39,2.65,2.90,3.15,3.39,3.63,3.87,4.10,,,,,,,,,,
11,1.68,1.93,2.20,2.46,2.71,2.95,3.19,3.43,3.67,3.90,4.13,,,,,,,,,
12,1.48,1.73,2.00,2.26,2.51,2.76,3.00,3.24,3.47,3.71,3.94,4.17,,,,,,,,
13,1.29,1.53,1.81,2.06,2.31,2.56,2.80,3.04,3.28,3.51,3.74,3.97,4.20,,,,,,,
14,1.09,1.34,1.61,1.87,2.12,2.36,2.61,2.84,3.08,3.31,3.55,3.78,4.01,4.23,,,,,,
15,0.89,1.14,1.41,1.67,1.92,2.17,2.41,2.65,2.88,3.12,3.35,3.58,3.81,4.04,4.26,,,,,
16,0.70,0.95,1.22,1.48,1.73,1.97,2.21,2.45,2.69,2.92,3.15,3.38,3.61,3.84,4.07,4.29,,,,
17,0.50,0.75,1.02,1.28,1.53,1.77,2.02,2.25,2.49,2.72,2.95,3.19,3.41,3.64,3.87,4.09,4.32,,,
18,0.31,0.55,0.82,1.08,1.33,1.57,1.81,2.05,2.28,2.52,2.75,2.98,3.21,3.43,3.66,3.89,4.11,4.33,,
19,0.12,0.35,0.61,0.86,1.10,1.34,1.58,1.81,2.04,2.27,2.49,2.72,2.95,3.17,3.39,3.61,3.84,4.06,4.28,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
