i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.23,,,,,,,,,,,,,,,,,,,
2,4.95,5.29,,,,,,,,,,,,,,,,,,
3,4.67,5.01,5.32,,,,,,,,,,,,,,,,,
4,4.38,4.72,5.04,5.33,,,,,,,,,,,,,,,,
5,4.10,4.44,4.75,5.05,5.33,,,,,,,,,,,,,,,
6,3.81,4.15,4.47,4.76,5.04,5.32,,,,,,,,,,,,,,
7,3.53,3.87,4.19,4.48,4.76,5.03,5.30,,,,,,,,,,,,,
8,3.24,3.59,3.90,4.19,4.48,4.75,5.01,5.27,,,,,,,,,,,,
9,2.96,3.30,3.62,3.91,4.19,4.46,4.73,4.99,5.25,,,,,,,,,,,
10,2.68,3.02,3.33,3.63,3.91,4.18,4.44,4.70,4.96,5.21,,,,,,,,,,
11,2.39,2.73,3.05,3.34,3.62,3.89,4.16,4.42,4.68,4.93,5.18,,,,,,,,,
12,2.11,2.45,2.76,3.06,3.34,3.61,3.88,4.14,4.39,4.65,4.90,5.14,,,,,,,,
13,1.82,2.16,2.48,2.77,3.05,3.33,3.59,3.85,4.11,4.36,4.61,4.86,5.10,,,,,,,
14,1.54,1.88,2.20,2.49,2.77,3.04,3.31,3.57,3.82,4.08,4.33,4.57,4.82,5.06,,,,,,
15,1.25,1.60,1.91,2.21,2.49,2.76,3.02,3.28,3.54,3.79,4.04,4.29,4.54,4.78,5.02,,,,,
16,0.97,1.31,1.63,1.92,2.20,2.47,2.74,3.00,3.25,3.51,3.76,4.00,4.25,4.49,4.74,4.98,,,,
17,0.69,1.03,1.34,1.63,1.91,2.19,2.45,2.71,2.97,3.22,3.47,3.71,3.96,4.20,4.44,4.68,4.92,,,
18,0.41,0.74,1.05,1.34,1.62,1.89,2.15,2.41,2.66,2.91,3.16,3.41,3.65,3.89,4.13,4.37,4.61,4.84,,
19,0.16,0.46,0.75,1.02,1.28,1.54,1.79,2.04,2.28,2.52,2.76,3.00,3.24,3.48,3.71,3.94,4.17,4.41,4.64,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
