i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.11,,,,,,,,,,,,,,,,,
3,0.31,1.11,1.96,,,,,,,,,,,,,,,,
4,0.31,1.11,1.96,2.84,,,,,,,,,,,,,,,
5,0.31,1.11,1.96,2.84,3.73,,,,,,,,,,,,,,
6,0.31,1.11,1.96,2.84,3.73,4.63,,,,,,,,,,,,,
7,0.31,1.11,1.96,2.84,3.73,4.63,5.54,,,,,,,,,,,,
8,0.31,1.11,1.96,2.84,3.73,4.63,5.54,6.45,,,,,,,,,,,
9,0.31,1.11,1.96,2.84,3.73,4.63,5.54,6.45,7.37,,,,,,,,,,
10,0.31,1.11,1.96,2.84,3.73,4.63,5.54,6.45,7.37,8.29,,,,,,,,,
11,0.31,1.11,1.96,2.84,3.73,4.63,5.54,6.45,7.37,8.29,9.22,,,,,,,,
12,0.31,1.11,1.96,2.84,3.73,4.63,5.54,6.45,7.37,8.29,9.22,10.15,,,,,,,
13,0.31,1.11,1.96,2.84,3.73,4.63,5.54,6.45,7.37,8.29,9.22,10.15,11.08,,,,,,
14,0.31,1.11,1.96,2.84,3.73,4.63,5.54,6.45,7.37,8.29,9.22,10.15,11.08,12.02,,,,,
15,0.31,1.11,1.96,2.84,3.73,4.63,5.54,6.45,7.37,8.29,9.22,10.15,11.08,12.02,12.95,,,,
16,0.31,1.11,1.96,2.84,3.73,4.63,5.54,6.45,7.37,8.29,9.22,10.15,11.08,12.02,12.95,13.89,,,
17,0.31,1.11,1.96,2.83,3.72,4.62,5.53,6.44,7.36,8.28,9.21,10.14,11.07,12.01,12.94,13.88,14.82,,
18,0.29,1.08,1.93,2.80,3.69,4.58,5.49,6.40,7.32,8.24,9.16,10.09,11.02,11.95,12.89,13.83,14.77,15.71,
19,0.22,0.96,1.78,2.62,3.49,4.37,5.26,6.15,7.06,7.97,8.88,9.80,10.72,11.64,12.57,13.50,14.43,15.37,16.31
