i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.96,,,,,,,,,,,,,,,,,
3,0.18,0.96,1.80,,,,,,,,,,,,,,,,
4,0.18,0.96,1.80,2.67,,,,,,,,,,,,,,,
5,0.18,0.96,1.80,2.67,3.56,,,,,,,,,,,,,,
6,0.18,0.96,1.80,2.67,3.56,4.45,,,,,,,,,,,,,
7,0.18,0.96,1.80,2.67,3.56,4.45,5.36,,,,,,,,,,,,
8,0.18,0.96,1.80,2.67,3.56,4.45,5.36,6.27,,,,,,,,,,,
9,0.18,0.96,1.80,2.67,3.56,4.45,5.36,6.27,7.19,,,,,,,,,,
10,0.18,0.96,1.80,2.67,3.56,4.45,5.36,6.27,7.19,8.11,,,,,,,,,
11,0.18,0.96,1.80,2.67,3.56,4.45,5.36,6.27,7.19,8.11,9.04,,,,,,,,
12,0.18,0.96,1.80,2.67,3.56,4.45,5.36,6.27,7.19,8.11,9.04,9.97,,,,,,,
13,0.18,0.96,1.80,2.67,3.56,4.45,5.36,6.27,7.19,8.11,9.04,9.97,10.90,,,,,,
14,0.18,0.96,1.80,2.67,3.56,4.45,5.36,6.27,7.19,8.11,9.04,9.97,10.90,11.83,,,,,
15,0.18,0.96,1.80,2.67,3.56,4.45,5.36,6.27,7.19,8.11,9.04,9.97,10.90,11.83,12.77,,,,
16,0.18,0.95,1.80,2.67,3.56,4.45,5.36,6.27,7.19,8.11,9.04,9.97,10.90,11.83,12.77,13.71,,,
17,0.18,0.95,1.80,2.66,3.55,4.45,5.35,6.26,7.18,8.10,9.03,9.96,10.89,11.82,12.76,13.70,14.64,,
18,0.17,0.93,1.77,2.63,3.52,4.41,5.31,6.22,7.14,8.06,8.98,9.91,10.84,11.77,12.71,13.64,14.58,15.52,
19,0.12,0.82,1.62,2.46,3.32,4.20,5.08,5.98,6.88,7.79,8.70,9.62,10.54,11.46,12.39,13.32,14.25,15.18,16.14
