i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.35,,,,,,,,,,,,,,,,,
3,0.61,1.35,2.06,,,,,,,,,,,,,,,,
4,0.61,1.35,2.06,2.83,,,,,,,,,,,,,,,
5,0.61,1.35,2.06,2.83,3.63,,,,,,,,,,,,,,
6,0.61,1.35,2.06,2.83,3.63,4.45,,,,,,,,,,,,,
7,0.61,1.35,2.06,2.83,3.63,4.45,5.28,,,,,,,,,,,,
8,0.61,1.35,2.06,2.83,3.63,4.45,5.28,6.13,,,,,,,,,,,
9,0.61,1.35,2.06,2.83,3.63,4.45,5.28,6.13,6.98,,,,,,,,,,
10,0.61,1.35,2.06,2.83,3.63,4.45,5.28,6.13,6.98,7.83,,,,,,,,,
11,0.61,1.35,2.06,2.83,3.63,4.45,5.28,6.13,6.98,7.83,8.70,,,,,,,,
12,0.61,1.35,2.06,2.83,3.63,4.45,5.28,6.13,6.98,7.83,8.70,9.56,,,,,,,
13,0.61,1.35,2.06,2.83,3.63,4.45,5.28,6.13,6.98,7.83,8.69,9.56,10.44,,,,,,
14,0.60,1.35,2.06,2.82,3.63,4.45,5.28,6.12,6.97,7.83,8.69,9.56,10.43,11.31,,,,,
15,0.60,1.35,2.05,2.82,3.63,4.45,5.28,6.12,6.97,7.83,8.69,9.56,10.43,11.31,12.19,,,,
16,0.59,1.34,2.04,2.81,3.61,4.43,5.26,6.11,6.95,7.81,8.67,9.54,10.41,11.29,12.17,13.05,,,
17,0.57,1.31,2.01,2.77,3.57,4.38,5.21,6.05,6.90,7.75,8.61,9.47,10.34,11.22,12.10,12.98,13.86,,
18,0.48,1.22,1.89,2.62,3.41,4.21,5.03,5.85,6.69,7.53,8.39,9.24,10.10,10.97,11.84,12.72,13.60,14.48,
19,0.28,0.86,1.51,2.21,2.93,3.68,4.44,5.22,6.02,6.82,7.64,8.47,9.30,10.14,10.98,11.83,12.68,13.54,14.40
