i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.24,,,,,,,,,,,,,,,,,
3,0.44,1.24,2.08,,,,,,,,,,,,,,,,
4,0.44,1.24,2.08,2.95,,,,,,,,,,,,,,,
5,0.44,1.24,2.08,2.95,3.83,,,,,,,,,,,,,,
6,0.44,1.24,2.08,2.95,3.83,4.73,,,,,,,,,,,,,
7,0.44,1.24,2.08,2.95,3.83,4.73,5.63,,,,,,,,,,,,
8,0.44,1.24,2.08,2.95,3.83,4.73,5.63,6.54,,,,,,,,,,,
9,0.44,1.24,2.08,2.95,3.83,4.73,5.63,6.54,7.45,,,,,,,,,,
10,0.44,1.24,2.08,2.95,3.83,4.73,5.63,6.54,7.45,8.37,,,,,,,,,
11,0.44,1.24,2.08,2.95,3.83,4.73,5.63,6.54,7.45,8.37,9.29,,,,,,,,
12,0.44,1.24,2.08,2.95,3.83,4.73,5.63,6.54,7.45,8.37,9.29,10.21,,,,,,,
13,0.44,1.24,2.08,2.95,3.83,4.73,5.63,6.54,7.45,8.37,9.29,10.21,11.14,,,,,,
14,0.44,1.24,2.08,2.95,3.83,4.73,5.63,6.54,7.45,8.37,9.29,10.21,11.14,12.07,,,,,
15,0.44,1.24,2.08,2.95,3.83,4.73,5.63,6.54,7.45,8.37,9.29,10.21,11.14,12.07,13.00,,,,
16,0.44,1.24,2.08,2.95,3.83,4.72,5.63,6.53,7.45,8.37,9.29,10.21,11.14,12.07,13.00,13.94,,,
17,0.44,1.23,2.07,2.94,3.82,4.72,5.62,6.52,7.44,8.35,9.28,10.20,11.13,12.06,12.99,13.92,14.86,,
18,0.42,1.21,2.04,2.90,3.78,4.67,5.57,6.47,7.38,8.30,9.22,10.14,11.07,11.99,12.92,13.86,14.79,15.73,
19,0.33,1.06,1.86,2.70,3.55,4.42,5.30,6.19,7.09,7.99,8.89,9.81,10.72,11.64,12.56,13.48,14.41,15.33,16.26
