i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.39,6.84,,,,,,,,,,,,,,,,,,
3,6.03,6.47,6.83,,,,,,,,,,,,,,,,,
4,5.66,6.11,6.47,6.80,,,,,,,,,,,,,,,,
5,5.30,5.74,6.10,6.43,6.75,,,,,,,,,,,,,,,
6,4.93,5.38,5.74,6.07,6.38,6.69,,,,,,,,,,,,,,
7,4.57,5.01,5.37,5.70,6.02,6.33,6.63,,,,,,,,,,,,,
8,4.20,4.65,5.01,5.34,5.65,5.96,6.26,6.55,,,,,,,,,,,,
9,3.84,4.28,4.64,4.97,5.29,5.60,5.90,6.19,6.47,,,,,,,,,,,
10,3.47,3.92,4.27,4.61,4.92,5.23,5.53,5.82,6.11,6.39,,,,,,,,,,
11,3.11,3.55,3.91,4.24,4.56,4.87,5.16,5.46,5.74,6.02,6.30,,,,,,,,,
12,2.74,3.19,3.54,3.87,4.19,4.50,4.80,5.09,5.38,5.66,5.94,6.21,,,,,,,,
13,2.38,2.82,3.18,3.51,3.83,4.14,4.43,4.73,5.01,5.29,5.57,5.85,6.12,,,,,,,
14,2.01,2.45,2.81,3.14,3.46,3.77,4.07,4.36,4.65,4.93,5.21,5.48,5.75,6.02,,,,,,
15,1.65,2.09,2.45,2.78,3.10,3.40,3.70,3.99,4.28,4.56,4.84,5.11,5.38,5.65,5.92,,,,,
16,1.28,1.72,2.08,2.41,2.73,3.04,3.33,3.63,3.91,4.19,4.47,4.74,5.01,5.28,5.55,5.81,,,,
17,0.92,1.36,1.71,2.04,2.36,2.66,2.96,3.25,3.53,3.81,4.09,4.36,4.63,4.90,5.16,5.42,5.68,,,
18,0.56,0.99,1.33,1.65,1.96,2.26,2.55,2.84,3.12,3.40,3.67,3.94,4.20,4.47,4.73,4.99,5.24,5.50,,
19,0.23,0.61,0.92,1.21,1.50,1.77,2.05,2.32,2.58,2.84,3.10,3.36,3.61,3.86,4.11,4.36,4.61,4.85,5.10,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
