i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.44,,,,,,,,,,,,,,,,,
3,0.75,1.44,2.19,,,,,,,,,,,,,,,,
4,0.75,1.44,2.19,2.99,,,,,,,,,,,,,,,
5,0.75,1.44,2.19,2.99,3.81,,,,,,,,,,,,,,
6,0.75,1.44,2.19,2.99,3.81,4.64,,,,,,,,,,,,,
7,0.75,1.44,2.19,2.99,3.81,4.64,5.48,,,,,,,,,,,,
8,0.75,1.44,2.19,2.99,3.81,4.64,5.48,6.33,,,,,,,,,,,
9,0.75,1.44,2.19,2.99,3.81,4.64,5.48,6.33,7.18,,,,,,,,,,
10,0.75,1.44,2.19,2.99,3.81,4.64,5.48,6.33,7.18,8.04,,,,,,,,,
11,0.75,1.44,2.19,2.99,3.81,4.64,5.48,6.33,7.18,8.04,8.91,,,,,,,,
12,0.75,1.44,2.19,2.99,3.81,4.64,5.48,6.33,7.18,8.04,8.91,9.78,,,,,,,
13,0.75,1.44,2.19,2.99,3.81,4.64,5.48,6.33,7.18,8.04,8.91,9.78,10.66,,,,,,
14,0.75,1.44,2.19,2.99,3.81,4.64,5.48,6.32,7.18,8.04,8.91,9.78,10.65,11.53,,,,,
15,0.75,1.43,2.19,2.99,3.80,4.63,5.47,6.32,7.17,8.04,8.90,9.77,10.65,11.53,12.41,,,,
16,0.74,1.42,2.18,2.97,3.79,4.62,5.46,6.31,7.16,8.02,8.89,9.76,10.63,11.51,12.40,13.28,,,
17,0.72,1.39,2.14,2.93,3.75,4.57,5.41,6.25,7.10,7.96,8.82,9.69,10.57,11.44,12.33,13.21,14.10,,
18,0.64,1.29,2.01,2.78,3.58,4.40,5.22,6.06,6.90,7.75,8.60,9.47,10.33,11.21,12.08,12.96,13.84,14.73,
19,0.35,0.97,1.64,2.36,3.10,3.86,4.63,5.42,6.23,7.04,7.86,8.69,9.53,10.37,11.22,12.07,12.93,13.79,14.65
