i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.29,,,,,,,,,,,,,,,,,
3,0.55,1.29,2.02,,,,,,,,,,,,,,,,
4,0.55,1.29,2.02,2.80,,,,,,,,,,,,,,,
5,0.55,1.29,2.02,2.80,3.62,,,,,,,,,,,,,,
6,0.55,1.29,2.02,2.80,3.62,4.45,,,,,,,,,,,,,
7,0.55,1.29,2.02,2.80,3.62,4.45,5.29,,,,,,,,,,,,
8,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,,,,,,,,,,,
9,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,7.00,,,,,,,,,,
10,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,7.00,7.86,,,,,,,,,
11,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,7.00,7.86,8.74,,,,,,,,
12,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,7.00,7.86,8.74,9.61,,,,,,,
13,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,7.00,7.86,8.74,9.61,10.49,,,,,,
14,0.55,1.29,2.02,2.80,3.62,4.45,5.29,6.14,7.00,7.86,8.73,9.61,10.49,11.37,,,,,
15,0.55,1.29,2.01,2.80,3.62,4.45,5.29,6.14,7.00,7.86,8.73,9.61,10.49,11.37,12.26,,,,
16,0.54,1.28,2.01,2.79,3.61,4.44,5.28,6.13,6.98,7.85,8.72,9.59,10.47,11.36,12.24,13.13,,,
17,0.53,1.26,1.98,2.75,3.57,4.39,5.23,6.08,6.93,7.80,8.66,9.54,10.42,11.30,12.18,13.07,13.97,,
18,0.44,1.18,1.87,2.62,3.42,4.24,5.07,5.91,6.75,7.61,8.47,9.33,10.21,11.08,11.96,12.85,13.73,14.62,
19,0.27,0.85,1.52,2.23,2.97,3.73,4.52,5.31,6.12,6.94,7.77,8.61,9.45,10.30,11.16,12.02,12.88,13.75,14.62
