i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.05,,,,,,,,,,,,,,,,,
3,0.28,1.05,1.89,,,,,,,,,,,,,,,,
4,0.28,1.05,1.89,2.75,,,,,,,,,,,,,,,
5,0.28,1.05,1.89,2.75,3.63,,,,,,,,,,,,,,
6,0.28,1.05,1.89,2.75,3.63,4.53,,,,,,,,,,,,,
7,0.28,1.05,1.89,2.75,3.63,4.53,5.42,,,,,,,,,,,,
8,0.28,1.05,1.89,2.75,3.63,4.53,5.42,6.33,,,,,,,,,,,
9,0.28,1.05,1.89,2.75,3.63,4.53,5.42,6.33,7.24,,,,,,,,,,
10,0.28,1.05,1.89,2.75,3.63,4.53,5.42,6.33,7.24,8.15,,,,,,,,,
11,0.28,1.05,1.89,2.75,3.63,4.53,5.42,6.33,7.24,8.15,9.07,,,,,,,,
12,0.28,1.05,1.89,2.75,3.63,4.53,5.42,6.33,7.24,8.15,9.07,9.99,,,,,,,
13,0.28,1.05,1.89,2.75,3.63,4.53,5.42,6.33,7.24,8.15,9.07,9.99,10.91,,,,,,
14,0.28,1.05,1.89,2.75,3.63,4.53,5.42,6.33,7.24,8.15,9.07,9.99,10.91,11.85,,,,,
15,0.28,1.05,1.89,2.75,3.63,4.52,5.42,6.33,7.24,8.15,9.07,9.99,10.91,11.85,12.78,,,,
16,0.28,1.05,1.89,2.75,3.63,4.52,5.42,6.33,7.24,8.15,9.06,9.99,10.91,11.85,12.78,13.71,,,
17,0.28,1.05,1.89,2.75,3.62,4.51,5.41,6.32,7.22,8.13,9.05,9.97,10.90,11.83,12.76,13.69,14.62,,
18,0.26,1.02,1.84,2.71,3.58,4.46,5.36,6.26,7.17,8.07,8.99,9.91,10.84,11.76,12.69,13.62,14.55,15.48,
19,0.18,0.89,1.67,2.50,3.35,4.21,5.08,5.96,6.86,7.75,8.66,9.56,10.47,11.39,12.31,13.23,14.15,15.08,16.00
