i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.30,,,,,,,,,,,,,,,,,
3,0.55,1.30,2.00,,,,,,,,,,,,,,,,
4,0.55,1.30,2.00,2.77,,,,,,,,,,,,,,,
5,0.55,1.30,2.00,2.77,3.56,,,,,,,,,,,,,,
6,0.55,1.30,2.00,2.77,3.56,4.38,,,,,,,,,,,,,
7,0.55,1.30,2.00,2.77,3.56,4.38,5.21,,,,,,,,,,,,
8,0.55,1.30,2.00,2.77,3.56,4.38,5.21,6.05,,,,,,,,,,,
9,0.55,1.30,2.00,2.77,3.56,4.38,5.21,6.05,6.91,,,,,,,,,,
10,0.55,1.30,2.00,2.77,3.56,4.38,5.21,6.05,6.91,7.76,,,,,,,,,
11,0.55,1.30,2.00,2.77,3.56,4.38,5.21,6.05,6.91,7.76,8.62,,,,,,,,
12,0.55,1.30,2.00,2.77,3.56,4.38,5.21,6.05,6.91,7.76,8.62,9.49,,,,,,,
13,0.55,1.30,2.00,2.77,3.56,4.38,5.21,6.05,6.91,7.76,8.62,9.49,10.37,,,,,,
14,0.55,1.30,2.00,2.76,3.56,4.38,5.21,6.05,6.91,7.76,8.62,9.49,10.37,11.24,,,,,
15,0.55,1.30,2.00,2.76,3.56,4.38,5.21,6.05,6.90,7.75,8.62,9.49,10.36,11.24,12.12,,,,
16,0.55,1.29,1.99,2.75,3.55,4.37,5.20,6.04,6.88,7.74,8.61,9.47,10.35,11.22,12.11,12.98,,,
17,0.53,1.26,1.95,2.71,3.50,4.32,5.14,5.99,6.83,7.68,8.54,9.41,10.28,11.15,12.04,12.91,13.80,,
18,0.43,1.19,1.84,2.56,3.35,4.16,4.96,5.79,6.63,7.47,8.32,9.19,10.04,10.91,11.79,12.66,13.54,14.44,
19,0.26,0.82,1.47,2.16,2.88,3.62,4.39,5.17,5.97,6.79,7.59,8.43,9.26,10.10,10.94,11.79,12.64,13.51,14.37
