i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.15,,,,,,,,,,,,,,,,,
3,0.34,1.15,2.02,,,,,,,,,,,,,,,,
4,0.34,1.15,2.02,2.90,,,,,,,,,,,,,,,
5,0.34,1.15,2.02,2.90,3.79,,,,,,,,,,,,,,
6,0.34,1.15,2.02,2.90,3.79,4.70,,,,,,,,,,,,,
7,0.34,1.15,2.02,2.90,3.79,4.70,5.62,,,,,,,,,,,,
8,0.34,1.15,2.02,2.90,3.79,4.70,5.62,6.54,,,,,,,,,,,
9,0.34,1.15,2.02,2.90,3.79,4.70,5.62,6.54,7.46,,,,,,,,,,
10,0.34,1.15,2.02,2.90,3.79,4.70,5.62,6.54,7.46,8.38,,,,,,,,,
11,0.34,1.15,2.02,2.90,3.79,4.70,5.62,6.54,7.46,8.38,9.32,,,,,,,,
12,0.34,1.15,2.02,2.90,3.79,4.70,5.62,6.54,7.46,8.38,9.32,10.26,,,,,,,
13,0.34,1.15,2.02,2.90,3.79,4.70,5.62,6.54,7.46,8.38,9.32,10.26,11.19,,,,,,
14,0.34,1.15,2.02,2.90,3.79,4.70,5.62,6.54,7.46,8.38,9.32,10.26,11.19,12.13,,,,,
15,0.33,1.15,2.02,2.90,3.79,4.70,5.62,6.54,7.46,8.38,9.32,10.26,11.19,12.13,13.07,,,,
16,0.33,1.15,2.01,2.90,3.79,4.70,5.62,6.54,7.46,8.38,9.31,10.26,11.19,12.12,13.07,14.01,,,
17,0.33,1.15,2.01,2.89,3.79,4.70,5.61,6.53,7.46,8.38,9.31,10.24,11.19,12.12,13.06,14.01,14.96,,
18,0.32,1.13,1.99,2.87,3.76,4.67,5.58,6.50,7.42,8.34,9.27,10.21,11.14,12.07,13.02,13.96,14.91,16.12,
19,0.24,1.01,1.84,2.71,3.58,4.47,5.37,6.27,7.18,8.10,9.02,9.95,10.87,11.80,12.73,13.66,14.61,15.61,16.65
