i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.72,,,,,,,,,,,,,,,,,,,
2,2.58,2.83,,,,,,,,,,,,,,,,,,
3,2.43,2.68,2.93,,,,,,,,,,,,,,,,,
4,2.29,2.54,2.79,3.03,,,,,,,,,,,,,,,,
5,2.14,2.39,2.64,2.88,3.12,,,,,,,,,,,,,,,
6,1.99,2.25,2.50,2.74,2.97,3.20,,,,,,,,,,,,,,
7,1.85,2.10,2.35,2.59,2.83,3.06,3.29,,,,,,,,,,,,,
8,1.70,1.96,2.21,2.45,2.68,2.91,3.14,3.37,,,,,,,,,,,,
9,1.56,1.81,2.06,2.30,2.54,2.77,3.00,3.22,3.45,,,,,,,,,,,
10,1.41,1.67,1.91,2.15,2.39,2.62,2.85,3.08,3.30,3.53,,,,,,,,,,
11,1.27,1.52,1.77,2.01,2.24,2.48,2.70,2.93,3.16,3.38,3.60,,,,,,,,,
12,1.12,1.38,1.62,1.86,2.10,2.33,2.56,2.79,3.01,3.24,3.46,3.67,,,,,,,,
13,0.98,1.23,1.48,1.72,1.95,2.18,2.41,2.64,2.87,3.09,3.31,3.52,3.19,,,,,,,
14,0.83,1.09,1.33,1.57,1.81,2.04,2.27,2.50,2.72,2.94,3.17,3.38,3.16,-8.11,,,,,,
15,0.69,0.94,1.19,1.43,1.66,1.89,2.12,2.35,2.57,2.80,3.02,3.24,3.13,-5.95,-170.38,,,,,
16,0.54,0.79,1.04,1.28,1.52,1.75,1.98,2.20,2.43,2.65,2.88,3.09,3.10,-3.79,-129.43,-1919.09,,,,
17,0.39,0.65,0.90,1.14,1.37,1.60,1.83,2.06,2.28,2.51,2.73,2.95,3.07,-1.63,-88.54,-1341.72,4224.00,,,
18,0.25,0.50,0.75,0.99,1.22,1.45,1.68,1.91,2.13,2.36,2.58,2.80,3.03,0.49,-48.08,-769.25,2127.36,-717866.68,,
19,0.11,0.36,0.60,0.83,1.06,1.29,1.51,1.74,1.96,2.18,2.40,2.62,2.91,2.50,-8.41,-198.44,148.68,-248395.37,-11972717.42,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
