i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.44,,,,,,,,,,,,,,,,,
3,0.79,1.44,2.18,,,,,,,,,,,,,,,,
4,0.79,1.44,2.18,2.97,,,,,,,,,,,,,,,
5,0.79,1.44,2.18,2.97,3.79,,,,,,,,,,,,,,
6,0.79,1.44,2.18,2.97,3.79,4.61,,,,,,,,,,,,,
7,0.79,1.44,2.18,2.97,3.79,4.61,5.45,,,,,,,,,,,,
8,0.79,1.44,2.18,2.97,3.79,4.61,5.45,6.29,,,,,,,,,,,
9,0.79,1.44,2.18,2.97,3.79,4.61,5.45,6.29,7.14,,,,,,,,,,
10,0.79,1.44,2.18,2.97,3.79,4.61,5.45,6.29,7.14,8.00,,,,,,,,,
11,0.79,1.44,2.18,2.97,3.79,4.61,5.45,6.29,7.14,8.00,8.86,,,,,,,,
12,0.79,1.44,2.18,2.97,3.79,4.61,5.45,6.29,7.14,8.00,8.86,9.73,,,,,,,
13,0.79,1.44,2.18,2.97,3.79,4.61,5.45,6.29,7.14,8.00,8.86,9.73,10.60,,,,,,
14,0.78,1.44,2.18,2.97,3.78,4.61,5.44,6.29,7.14,7.99,8.86,9.72,10.60,11.47,,,,,
15,0.78,1.44,2.17,2.97,3.78,4.61,5.44,6.28,7.13,7.99,8.85,9.72,10.59,11.47,12.35,,,,
16,0.77,1.43,2.16,2.95,3.77,4.59,5.43,6.27,7.12,7.97,8.83,9.70,10.57,11.45,12.33,13.21,,,
17,0.75,1.39,2.12,2.91,3.72,4.54,5.37,6.21,7.05,7.91,8.77,9.63,10.50,11.37,12.25,13.13,14.02,,
18,0.66,1.29,1.99,2.75,3.54,4.35,5.17,6.00,6.84,7.68,8.53,9.39,10.25,11.12,11.99,12.86,13.74,14.62,
19,0.34,0.94,1.61,2.31,3.05,3.80,4.57,5.35,6.15,6.95,7.77,8.59,9.42,10.25,11.10,11.94,12.80,13.65,14.51
