i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.01,,,,,,,,,,,,,,,,,
3,0.35,1.01,1.74,,,,,,,,,,,,,,,,
4,0.35,1.01,1.74,2.52,,,,,,,,,,,,,,,
5,0.35,1.01,1.74,2.52,3.31,,,,,,,,,,,,,,
6,0.35,1.01,1.74,2.52,3.31,4.11,,,,,,,,,,,,,
7,0.35,1.01,1.74,2.52,3.31,4.11,4.93,,,,,,,,,,,,
8,0.35,1.01,1.74,2.52,3.31,4.11,4.93,5.76,,,,,,,,,,,
9,0.35,1.01,1.74,2.52,3.31,4.11,4.93,5.76,6.61,,,,,,,,,,
10,0.35,1.01,1.74,2.52,3.31,4.11,4.93,5.76,6.61,7.46,,,,,,,,,
11,0.35,1.01,1.74,2.52,3.31,4.11,4.93,5.76,6.61,7.46,8.32,,,,,,,,
12,0.35,1.01,1.74,2.52,3.31,4.11,4.93,5.76,6.61,7.46,8.32,9.19,,,,,,,
13,0.35,1.01,1.74,2.52,3.31,4.11,4.93,5.76,6.61,7.46,8.32,9.19,10.06,,,,,,
14,0.35,1.01,1.74,2.52,3.31,4.11,4.93,5.76,6.61,7.46,8.32,9.19,10.06,10.94,,,,,
15,0.35,1.01,1.74,2.52,3.31,4.11,4.93,5.76,6.60,7.46,8.32,9.18,10.05,10.93,11.81,,,,
16,0.34,1.00,1.73,2.52,3.29,4.10,4.92,5.75,6.59,7.44,8.30,9.17,10.04,10.92,11.80,12.68,,,
17,0.34,0.98,1.70,2.48,3.25,4.05,4.87,5.70,6.54,7.39,8.25,9.11,9.98,10.86,11.73,12.62,13.51,,
18,0.29,0.90,1.60,2.37,3.12,3.90,4.71,5.53,6.36,7.20,8.05,8.90,9.77,10.64,11.51,12.39,13.27,14.15,
19,0.18,0.69,1.30,1.97,2.68,3.42,4.17,4.95,5.75,6.55,7.36,8.19,9.02,9.86,10.71,11.56,12.41,13.27,14.14
