i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,0.95,,,,,,,,,,,,,,,,,
3,0.15,0.95,1.80,,,,,,,,,,,,,,,,
4,0.15,0.95,1.80,2.69,,,,,,,,,,,,,,,
5,0.15,0.95,1.80,2.69,3.58,,,,,,,,,,,,,,
6,0.15,0.95,1.80,2.69,3.58,4.49,,,,,,,,,,,,,
7,0.15,0.95,1.80,2.69,3.58,4.49,5.41,,,,,,,,,,,,
8,0.15,0.95,1.80,2.69,3.58,4.49,5.41,6.33,,,,,,,,,,,
9,0.15,0.95,1.80,2.69,3.58,4.49,5.41,6.33,7.25,,,,,,,,,,
10,0.15,0.95,1.80,2.69,3.58,4.49,5.41,6.33,7.25,8.19,,,,,,,,,
11,0.15,0.95,1.80,2.69,3.58,4.49,5.41,6.33,7.25,8.19,9.12,,,,,,,,
12,0.15,0.95,1.80,2.69,3.58,4.49,5.41,6.33,7.25,8.19,9.12,10.05,,,,,,,
13,0.15,0.95,1.80,2.69,3.58,4.49,5.41,6.33,7.25,8.19,9.12,10.05,10.99,,,,,,
14,0.15,0.95,1.80,2.69,3.58,4.49,5.41,6.33,7.25,8.19,9.12,10.05,10.99,11.93,,,,,
15,0.15,0.95,1.80,2.69,3.58,4.49,5.41,6.33,7.25,8.18,9.12,10.05,10.99,11.93,12.88,,,,
16,0.15,0.95,1.80,2.69,3.58,4.49,5.41,6.33,7.25,8.18,9.12,10.05,10.99,11.93,12.87,13.83,,,
17,0.15,0.94,1.80,2.69,3.58,4.49,5.40,6.32,7.25,8.18,9.11,10.04,10.98,11.93,12.87,13.81,14.86,,
18,0.15,0.93,1.78,2.66,3.56,4.46,5.37,6.29,7.21,8.14,9.07,10.01,10.95,11.88,12.82,13.78,14.77,16.12,
19,0.11,0.83,1.66,2.52,3.39,4.28,5.18,6.08,7.00,7.92,8.84,9.77,10.70,11.62,12.56,13.50,14.44,15.48,16.47
