i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.75,,,,,,,,,,,,,,,,,,,
2,4.49,4.79,,,,,,,,,,,,,,,,,,
3,4.23,4.53,4.84,,,,,,,,,,,,,,,,,
4,3.97,4.27,4.58,4.86,,,,,,,,,,,,,,,,
5,3.71,4.01,4.32,4.60,4.87,,,,,,,,,,,,,,,
6,3.45,3.75,4.06,4.34,4.62,4.88,,,,,,,,,,,,,,
7,3.19,3.50,3.80,4.08,4.36,4.62,4.88,,,,,,,,,,,,,
8,2.94,3.24,3.54,3.83,4.10,4.36,4.62,4.88,,,,,,,,,,,,
9,2.68,2.98,3.28,3.57,3.84,4.10,4.36,4.62,4.87,,,,,,,,,,,
10,2.42,2.72,3.02,3.31,3.58,3.85,4.10,4.36,4.61,4.86,,,,,,,,,,
11,2.16,2.46,2.77,3.05,3.32,3.59,3.85,4.10,4.35,4.60,4.84,,,,,,,,,
12,1.90,2.20,2.51,2.79,3.06,3.33,3.59,3.84,4.09,4.34,4.58,4.83,,,,,,,,
13,1.64,1.94,2.25,2.53,2.80,3.07,3.33,3.58,3.83,4.08,4.32,4.57,4.81,,,,,,,
14,1.38,1.68,1.99,2.27,2.55,2.81,3.07,3.32,3.57,3.82,4.07,4.31,4.55,4.79,,,,,,
15,1.12,1.43,1.73,2.01,2.29,2.55,2.81,3.06,3.31,3.56,3.81,4.05,4.29,4.53,4.77,,,,,
16,0.87,1.17,1.47,1.76,2.03,2.29,2.55,2.80,3.05,3.30,3.55,3.79,4.03,4.27,4.51,4.74,,,,
17,0.61,0.91,1.21,1.50,1.77,2.03,2.29,2.54,2.79,3.04,3.28,3.53,3.77,4.00,4.24,4.48,4.71,,,
18,0.36,0.65,0.95,1.23,1.50,1.76,2.02,2.27,2.52,2.76,3.01,3.25,3.49,3.72,3.96,4.19,4.43,4.66,,
19,0.13,0.39,0.67,0.94,1.20,1.45,1.70,1.94,2.18,2.42,2.65,2.89,3.12,3.36,3.59,3.82,4.05,4.27,4.50,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
