i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.09,,,,,,,,,,,,,,,,,
3,0.38,1.09,1.87,,,,,,,,,,,,,,,,
4,0.38,1.09,1.87,2.67,,,,,,,,,,,,,,,
5,0.38,1.09,1.87,2.67,3.50,,,,,,,,,,,,,,
6,0.38,1.09,1.87,2.67,3.50,4.34,,,,,,,,,,,,,
7,0.38,1.09,1.87,2.67,3.50,4.34,5.19,,,,,,,,,,,,
8,0.38,1.09,1.87,2.67,3.50,4.34,5.19,6.06,,,,,,,,,,,
9,0.38,1.09,1.87,2.67,3.50,4.34,5.19,6.06,6.93,,,,,,,,,,
10,0.38,1.09,1.87,2.67,3.50,4.34,5.19,6.06,6.93,7.81,,,,,,,,,
11,0.38,1.09,1.87,2.67,3.50,4.34,5.19,6.06,6.93,7.81,8.69,,,,,,,,
12,0.38,1.09,1.87,2.67,3.50,4.34,5.19,6.06,6.93,7.81,8.69,9.58,,,,,,,
13,0.38,1.09,1.87,2.67,3.50,4.34,5.19,6.06,6.93,7.81,8.69,9.58,10.47,,,,,,
14,0.38,1.09,1.87,2.67,3.50,4.34,5.19,6.06,6.93,7.81,8.69,9.58,10.47,11.37,,,,,
15,0.38,1.09,1.87,2.67,3.50,4.34,5.19,6.05,6.93,7.80,8.69,9.58,10.47,11.36,12.26,,,,
16,0.38,1.08,1.87,2.66,3.49,4.33,5.18,6.05,6.92,7.80,8.68,9.57,10.46,11.35,12.25,13.16,,,
17,0.37,1.07,1.84,2.64,3.46,4.30,5.15,6.01,6.88,7.76,8.64,9.53,10.42,11.32,12.21,13.12,14.02,,
18,0.33,1.00,1.75,2.55,3.36,4.19,5.03,5.88,6.75,7.62,8.49,9.37,10.26,11.15,12.05,12.94,13.84,14.75,
19,0.22,0.78,1.46,2.19,2.96,3.75,4.55,5.37,6.21,7.05,7.90,8.76,9.62,10.49,11.36,12.24,13.12,14.01,14.90
