i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.46,6.93,,,,,,,,,,,,,,,,,,
3,6.10,6.57,6.91,,,,,,,,,,,,,,,,,
4,5.73,6.20,6.54,6.87,,,,,,,,,,,,,,,,
5,5.37,5.84,6.18,6.51,6.82,,,,,,,,,,,,,,,
6,5.00,5.47,5.81,6.14,6.46,6.77,,,,,,,,,,,,,,
7,4.64,5.11,5.45,5.78,6.09,6.40,6.70,,,,,,,,,,,,,
8,4.27,4.74,5.08,5.41,5.73,6.03,6.33,6.62,,,,,,,,,,,,
9,3.91,4.38,4.72,5.05,5.36,5.67,5.97,6.26,6.54,,,,,,,,,,,
10,3.54,4.01,4.35,4.68,5.00,5.30,5.60,5.89,6.18,6.46,,,,,,,,,,
11,3.18,3.65,3.99,4.32,4.63,4.94,5.24,5.53,5.81,6.09,6.37,,,,,,,,,
12,2.81,3.28,3.62,3.95,4.27,4.57,4.87,5.16,5.45,5.73,6.00,6.27,,,,,,,,
13,2.45,2.92,3.26,3.59,3.90,4.21,4.51,4.80,5.08,5.36,5.64,5.91,6.18,,,,,,,
14,2.08,2.55,2.89,3.22,3.54,3.84,4.14,4.43,4.72,5.00,5.27,5.54,5.81,6.08,,,,,,
15,1.72,2.18,2.53,2.86,3.17,3.48,3.77,4.06,4.35,4.63,4.90,5.18,5.45,5.71,5.98,,,,,
16,1.35,1.82,2.16,2.49,2.80,3.11,3.41,3.70,3.98,4.26,4.54,4.81,5.08,5.34,5.61,5.87,,,,
17,0.99,1.45,1.79,2.12,2.43,2.73,3.03,3.32,3.60,3.88,4.15,4.43,4.69,4.96,5.22,5.48,5.74,,,
18,0.62,1.08,1.41,1.73,2.03,2.33,2.62,2.91,3.19,3.46,3.73,4.00,4.26,4.53,4.79,5.05,5.30,5.56,,
19,0.27,0.68,0.99,1.28,1.56,1.84,2.11,2.38,2.64,2.90,3.16,3.41,3.67,3.92,4.17,4.42,4.66,4.91,5.15,
20,0.00,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69,3.89
