i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.08,,,,,,,,,,,,,,,,,
3,0.29,1.08,1.92,,,,,,,,,,,,,,,,
4,0.29,1.08,1.92,2.79,,,,,,,,,,,,,,,
5,0.29,1.08,1.92,2.79,3.67,,,,,,,,,,,,,,
6,0.29,1.08,1.92,2.79,3.67,4.57,,,,,,,,,,,,,
7,0.29,1.08,1.92,2.79,3.67,4.57,5.47,,,,,,,,,,,,
8,0.29,1.08,1.92,2.79,3.67,4.57,5.47,6.38,,,,,,,,,,,
9,0.29,1.08,1.92,2.79,3.67,4.57,5.47,6.38,7.29,,,,,,,,,,
10,0.29,1.08,1.92,2.79,3.67,4.57,5.47,6.38,7.29,8.21,,,,,,,,,
11,0.29,1.08,1.92,2.79,3.67,4.57,5.47,6.38,7.29,8.21,9.13,,,,,,,,
12,0.29,1.08,1.92,2.79,3.67,4.57,5.47,6.38,7.29,8.21,9.13,10.05,,,,,,,
13,0.29,1.08,1.92,2.79,3.67,4.57,5.47,6.38,7.29,8.21,9.13,10.05,10.98,,,,,,
14,0.29,1.08,1.92,2.79,3.67,4.57,5.47,6.38,7.29,8.21,9.13,10.05,10.98,11.91,,,,,
15,0.29,1.08,1.92,2.79,3.67,4.57,5.47,6.38,7.29,8.21,9.13,10.05,10.98,11.91,12.85,,,,
16,0.29,1.08,1.92,2.79,3.67,4.57,5.47,6.38,7.29,8.21,9.13,10.05,10.98,11.91,12.84,13.78,,,
17,0.29,1.08,1.92,2.78,3.66,4.56,5.46,6.37,7.28,8.20,9.12,10.04,10.97,11.90,12.83,13.77,14.70,,
18,0.28,1.05,1.89,2.75,3.62,4.51,5.41,6.32,7.23,8.14,9.06,9.98,10.91,11.84,12.77,13.70,14.64,15.57,
19,0.20,0.92,1.72,2.55,3.40,4.27,5.15,6.04,6.94,7.84,8.74,9.66,10.57,11.49,12.41,13.33,14.26,15.19,16.12
