i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.11,,,,,,,,,,,,,,,,,
3,0.47,1.11,1.89,,,,,,,,,,,,,,,,
4,0.47,1.11,1.89,2.62,,,,,,,,,,,,,,,
5,0.47,1.11,1.89,2.62,3.40,,,,,,,,,,,,,,
6,0.47,1.11,1.89,2.62,3.40,4.20,,,,,,,,,,,,,
7,0.47,1.11,1.89,2.62,3.40,4.20,5.02,,,,,,,,,,,,
8,0.47,1.11,1.89,2.62,3.40,4.20,5.02,5.85,,,,,,,,,,,
9,0.47,1.11,1.89,2.62,3.40,4.20,5.02,5.85,6.69,,,,,,,,,,
10,0.47,1.11,1.89,2.62,3.40,4.20,5.02,5.85,6.69,7.54,,,,,,,,,
11,0.47,1.11,1.89,2.62,3.40,4.20,5.02,5.85,6.69,7.54,8.40,,,,,,,,
12,0.47,1.11,1.89,2.62,3.40,4.20,5.02,5.85,6.69,7.54,8.40,9.26,,,,,,,
13,0.47,1.11,1.89,2.62,3.40,4.20,5.02,5.85,6.69,7.54,8.40,9.26,10.13,,,,,,
14,0.46,1.11,1.89,2.61,3.40,4.20,5.02,5.85,6.69,7.54,8.39,9.26,10.13,11.00,,,,,
15,0.46,1.11,1.89,2.61,3.39,4.19,5.01,5.84,6.68,7.53,8.39,9.25,10.12,10.99,11.87,,,,
16,0.46,1.10,1.88,2.60,3.38,4.18,5.00,5.83,6.67,7.52,8.37,9.23,10.10,10.97,11.85,12.73,,,
17,0.42,1.08,1.85,2.56,3.34,4.13,4.95,5.77,6.61,7.46,8.31,9.17,10.03,10.91,11.78,12.66,13.54,,
18,0.35,0.98,1.74,2.43,3.18,3.97,4.77,5.58,6.41,7.24,8.09,8.94,9.80,10.66,11.53,12.40,13.28,14.16,
19,0.21,0.74,1.35,2.02,2.72,3.45,4.20,4.97,5.76,6.55,7.36,8.18,9.00,9.84,10.67,11.52,12.37,13.22,14.08
