i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.97,,,,,,,,,,,,,,,,,
3,0.18,0.97,1.82,,,,,,,,,,,,,,,,
4,0.18,0.97,1.82,2.70,,,,,,,,,,,,,,,
5,0.18,0.97,1.82,2.70,3.60,,,,,,,,,,,,,,
6,0.18,0.97,1.82,2.70,3.60,4.50,,,,,,,,,,,,,
7,0.18,0.97,1.82,2.70,3.60,4.50,5.41,,,,,,,,,,,,
8,0.18,0.97,1.82,2.70,3.60,4.50,5.41,6.33,,,,,,,,,,,
9,0.18,0.97,1.82,2.70,3.60,4.50,5.41,6.33,7.25,,,,,,,,,,
10,0.18,0.97,1.82,2.70,3.60,4.50,5.41,6.33,7.25,8.18,,,,,,,,,
11,0.18,0.97,1.82,2.70,3.60,4.50,5.41,6.33,7.25,8.18,9.11,,,,,,,,
12,0.18,0.97,1.82,2.70,3.60,4.50,5.41,6.33,7.25,8.18,9.11,10.04,,,,,,,
13,0.18,0.97,1.82,2.70,3.60,4.50,5.41,6.33,7.25,8.18,9.11,10.04,10.97,,,,,,
14,0.18,0.97,1.82,2.70,3.60,4.50,5.41,6.33,7.25,8.18,9.11,10.04,10.97,11.90,,,,,
15,0.18,0.97,1.82,2.70,3.60,4.50,5.41,6.33,7.25,8.18,9.11,10.04,10.97,11.90,12.85,,,,
16,0.18,0.97,1.82,2.69,3.59,4.50,5.41,6.33,7.25,8.17,9.10,10.04,10.96,11.90,12.85,13.79,,,
17,0.18,0.96,1.81,2.69,3.58,4.49,5.40,6.32,7.24,8.16,9.10,10.03,10.96,11.89,12.84,13.78,14.73,,
18,0.17,0.95,1.79,2.67,3.56,4.46,5.37,6.28,7.20,8.12,9.05,9.98,10.91,11.86,12.79,13.73,14.69,15.68,
19,0.12,0.84,1.66,2.51,3.38,4.26,5.16,6.05,6.96,7.88,8.79,9.72,10.64,11.57,12.51,13.44,14.37,15.35,16.61
