i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.04,,,,,,,,,,,,,,,,,
3,0.28,1.04,1.87,,,,,,,,,,,,,,,,
4,0.28,1.04,1.87,2.72,,,,,,,,,,,,,,,
5,0.28,1.04,1.87,2.72,3.59,,,,,,,,,,,,,,
6,0.28,1.04,1.87,2.72,3.59,4.48,,,,,,,,,,,,,
7,0.28,1.04,1.87,2.72,3.59,4.48,5.37,,,,,,,,,,,,
8,0.28,1.04,1.87,2.72,3.59,4.48,5.37,6.27,,,,,,,,,,,
9,0.28,1.04,1.87,2.72,3.59,4.48,5.37,6.27,7.18,,,,,,,,,,
10,0.28,1.04,1.87,2.72,3.59,4.48,5.37,6.27,7.18,8.09,,,,,,,,,
11,0.28,1.04,1.87,2.72,3.59,4.48,5.37,6.27,7.18,8.09,9.00,,,,,,,,
12,0.28,1.04,1.87,2.72,3.59,4.48,5.37,6.27,7.18,8.09,9.00,9.92,,,,,,,
13,0.28,1.04,1.87,2.72,3.59,4.48,5.37,6.27,7.18,8.09,9.00,9.92,10.84,,,,,,
14,0.28,1.04,1.87,2.72,3.59,4.48,5.37,6.27,7.18,8.09,9.00,9.92,10.84,11.77,,,,,
15,0.28,1.04,1.87,2.72,3.59,4.48,5.37,6.27,7.18,8.09,9.00,9.92,10.84,11.76,12.69,,,,
16,0.28,1.04,1.87,2.72,3.59,4.48,5.37,6.27,7.17,8.08,9.00,9.92,10.84,11.76,12.69,13.62,,,
17,0.27,1.03,1.86,2.71,3.58,4.46,5.36,6.26,7.16,8.07,8.98,9.90,10.82,11.75,12.67,13.60,14.53,,
18,0.26,1.00,1.82,2.67,3.53,4.41,5.30,6.19,7.09,8.00,8.91,9.83,10.75,11.67,12.59,13.52,14.45,15.38,
19,0.18,0.85,1.62,2.44,3.27,4.13,5.00,5.87,6.76,7.65,8.54,9.45,10.35,11.26,12.17,13.09,14.01,14.93,15.85
