i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.14,,,,,,,,,,,,,,,,,
3,0.42,1.14,1.92,,,,,,,,,,,,,,,,
4,0.42,1.14,1.92,2.72,,,,,,,,,,,,,,,
5,0.42,1.14,1.92,2.72,3.55,,,,,,,,,,,,,,
6,0.42,1.14,1.92,2.72,3.55,4.40,,,,,,,,,,,,,
7,0.42,1.14,1.92,2.72,3.55,4.40,5.26,,,,,,,,,,,,
8,0.42,1.14,1.92,2.72,3.55,4.40,5.26,6.13,,,,,,,,,,,
9,0.42,1.14,1.92,2.72,3.55,4.40,5.26,6.13,7.00,,,,,,,,,,
10,0.42,1.14,1.92,2.72,3.55,4.40,5.26,6.13,7.00,7.88,,,,,,,,,
11,0.42,1.14,1.92,2.72,3.55,4.40,5.26,6.13,7.00,7.88,8.76,,,,,,,,
12,0.42,1.14,1.92,2.72,3.55,4.40,5.26,6.13,7.00,7.88,8.76,9.65,,,,,,,
13,0.42,1.14,1.92,2.72,3.55,4.40,5.26,6.13,7.00,7.88,8.76,9.65,10.55,,,,,,
14,0.42,1.14,1.92,2.72,3.55,4.40,5.26,6.12,7.00,7.88,8.76,9.65,10.55,11.45,,,,,
15,0.42,1.14,1.92,2.72,3.55,4.40,5.26,6.12,7.00,7.88,8.76,9.65,10.55,11.44,12.34,,,,
16,0.42,1.14,1.91,2.71,3.55,4.39,5.25,6.12,6.99,7.87,8.75,9.64,10.54,11.43,12.33,13.24,,,
17,0.41,1.12,1.89,2.69,3.52,4.36,5.22,6.08,6.96,7.83,8.72,9.61,10.50,11.39,12.29,13.20,14.10,,
18,0.36,1.05,1.81,2.59,3.41,4.25,5.10,5.95,6.82,7.69,8.57,9.45,10.34,11.23,12.13,13.03,13.93,14.83,
19,0.23,0.82,1.51,2.24,3.01,3.81,4.62,5.44,6.28,7.12,7.98,8.84,9.70,10.57,11.45,12.33,13.21,14.10,14.99
