i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.92,,,,,,,,,,,,,,,,,,,
2,6.55,7.04,,,,,,,,,,,,,,,,,,
3,6.18,6.67,7.01,,,,,,,,,,,,,,,,,
4,5.82,6.31,6.65,6.97,,,,,,,,,,,,,,,,
5,5.45,5.94,6.28,6.61,6.92,,,,,,,,,,,,,,,
6,5.09,5.57,5.91,6.24,6.56,6.86,,,,,,,,,,,,,,
7,4.72,5.21,5.55,5.88,6.19,6.49,6.79,,,,,,,,,,,,,
8,4.35,4.84,5.18,5.51,5.82,6.13,6.42,6.71,,,,,,,,,,,,
9,3.99,4.47,4.81,5.14,5.46,5.76,6.06,6.35,6.63,,,,,,,,,,,
10,3.62,4.11,4.45,4.78,5.09,5.39,5.69,5.98,6.26,6.54,,,,,,,,,,
11,3.25,3.74,4.08,4.41,4.72,5.03,5.32,5.61,5.90,6.18,6.45,,,,,,,,,
12,2.89,3.38,3.72,4.04,4.36,4.66,4.96,5.25,5.53,5.81,6.08,6.36,,,,,,,,
13,2.52,3.01,3.35,3.68,3.99,4.29,4.59,4.88,5.16,5.44,5.72,5.99,6.26,,,,,,,
14,2.15,2.64,2.98,3.31,3.62,3.93,4.22,4.51,4.80,5.08,5.35,5.62,5.89,6.16,,,,,,
15,1.79,2.28,2.62,2.94,3.26,3.56,3.86,4.15,4.43,4.71,4.98,5.26,5.52,5.79,6.05,,,,,
16,1.42,1.91,2.25,2.57,2.89,3.19,3.49,3.78,4.06,4.34,4.61,4.88,5.15,5.42,5.68,5.94,,,,
17,1.05,1.54,1.88,2.20,2.51,2.81,3.11,3.40,3.68,3.96,4.23,4.50,4.77,5.03,5.30,5.56,5.82,,,
18,0.69,1.16,1.49,1.81,2.11,2.41,2.70,2.98,3.26,3.53,3.80,4.07,4.34,4.60,4.86,5.12,5.37,5.63,,
19,0.30,0.76,1.06,1.35,1.63,1.91,2.18,2.44,2.71,2.97,3.22,3.48,3.73,3.98,4.23,4.48,4.73,4.97,5.22,
20,0.00,0.33,0.53,0.73,0.93,1.13,1.33,1.53,1.73,1.93,2.13,2.33,2.53,2.73,2.93,3.13,3.33,3.53,3.73,3.93
