i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.19,,,,,,,,,,,,,,,,,
3,0.40,1.19,2.03,,,,,,,,,,,,,,,,
4,0.40,1.19,2.03,2.90,,,,,,,,,,,,,,,
5,0.40,1.19,2.03,2.90,3.77,,,,,,,,,,,,,,
6,0.40,1.19,2.03,2.90,3.77,4.67,,,,,,,,,,,,,
7,0.40,1.19,2.03,2.90,3.77,4.67,5.57,,,,,,,,,,,,
8,0.40,1.19,2.03,2.90,3.77,4.67,5.57,6.47,,,,,,,,,,,
9,0.40,1.19,2.03,2.90,3.77,4.67,5.57,6.47,7.38,,,,,,,,,,
10,0.40,1.19,2.03,2.90,3.77,4.67,5.57,6.47,7.38,8.30,,,,,,,,,
11,0.40,1.19,2.03,2.90,3.77,4.67,5.57,6.47,7.38,8.30,9.22,,,,,,,,
12,0.40,1.19,2.03,2.90,3.77,4.67,5.57,6.47,7.38,8.30,9.22,10.14,,,,,,,
13,0.40,1.19,2.03,2.90,3.77,4.67,5.57,6.47,7.38,8.30,9.22,10.14,11.07,,,,,,
14,0.40,1.19,2.03,2.90,3.77,4.67,5.57,6.47,7.38,8.30,9.22,10.14,11.07,12.00,,,,,
15,0.40,1.19,2.02,2.90,3.77,4.67,5.57,6.47,7.38,8.30,9.22,10.14,11.07,12.00,12.94,,,,
16,0.40,1.19,2.02,2.90,3.77,4.67,5.57,6.47,7.38,8.30,9.22,10.14,11.07,11.99,12.93,13.87,,,
17,0.40,1.19,2.02,2.88,3.77,4.66,5.55,6.46,7.38,8.29,9.21,10.13,11.05,11.98,12.91,13.85,14.79,,
18,0.38,1.16,1.99,2.85,3.73,4.61,5.50,6.41,7.32,8.23,9.14,10.06,10.99,11.92,12.85,13.78,14.71,15.64,
19,0.28,1.00,1.80,2.63,3.48,4.36,5.23,6.12,7.01,7.91,8.81,9.72,10.63,11.55,12.47,13.39,14.31,15.24,16.18
