i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.04,,,,,,,,,,,,,,,,,
3,0.23,1.04,1.90,,,,,,,,,,,,,,,,
4,0.23,1.04,1.90,2.79,,,,,,,,,,,,,,,
5,0.23,1.04,1.90,2.79,3.69,,,,,,,,,,,,,,
6,0.23,1.04,1.90,2.79,3.69,4.59,,,,,,,,,,,,,
7,0.23,1.04,1.90,2.79,3.69,4.59,5.51,,,,,,,,,,,,
8,0.23,1.04,1.90,2.79,3.69,4.59,5.51,6.43,,,,,,,,,,,
9,0.23,1.04,1.90,2.79,3.69,4.59,5.51,6.43,7.36,,,,,,,,,,
10,0.23,1.04,1.90,2.79,3.69,4.59,5.51,6.43,7.36,8.28,,,,,,,,,
11,0.23,1.04,1.90,2.79,3.69,4.59,5.51,6.43,7.36,8.28,9.22,,,,,,,,
12,0.23,1.04,1.90,2.79,3.69,4.59,5.51,6.43,7.36,8.28,9.22,10.15,,,,,,,
13,0.23,1.04,1.90,2.79,3.69,4.59,5.51,6.43,7.36,8.28,9.22,10.15,11.09,,,,,,
14,0.23,1.04,1.90,2.79,3.69,4.59,5.51,6.43,7.36,8.28,9.22,10.15,11.09,12.03,,,,,
15,0.23,1.04,1.90,2.79,3.69,4.59,5.51,6.43,7.36,8.28,9.22,10.15,11.09,12.03,12.97,,,,
16,0.23,1.04,1.90,2.79,3.69,4.59,5.51,6.43,7.35,8.28,9.22,10.15,11.09,12.03,12.97,13.92,,,
17,0.23,1.04,1.90,2.78,3.68,4.59,5.50,6.42,7.35,8.28,9.21,10.15,11.08,12.02,12.97,13.91,14.96,,
18,0.22,1.02,1.88,2.76,3.65,4.56,5.47,6.39,7.31,8.24,9.17,10.11,11.04,11.98,12.92,13.87,14.86,16.14,
19,0.16,0.92,1.75,2.61,3.49,4.38,5.27,6.18,7.09,8.01,8.93,9.86,10.79,11.72,12.65,13.59,14.52,15.50,16.78
