i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.16,,,,,,,,,,,,,,,,,
3,0.48,1.16,1.94,,,,,,,,,,,,,,,,
4,0.48,1.16,1.94,2.70,,,,,,,,,,,,,,,
5,0.48,1.16,1.94,2.70,3.51,,,,,,,,,,,,,,
6,0.48,1.16,1.94,2.70,3.51,4.34,,,,,,,,,,,,,
7,0.48,1.16,1.94,2.70,3.51,4.34,5.18,,,,,,,,,,,,
8,0.48,1.16,1.94,2.70,3.51,4.34,5.18,6.03,,,,,,,,,,,
9,0.48,1.16,1.94,2.70,3.51,4.34,5.18,6.03,6.88,,,,,,,,,,
10,0.48,1.16,1.94,2.70,3.51,4.34,5.18,6.03,6.88,7.75,,,,,,,,,
11,0.48,1.16,1.94,2.70,3.51,4.34,5.18,6.03,6.88,7.75,8.62,,,,,,,,
12,0.48,1.16,1.94,2.70,3.51,4.34,5.18,6.03,6.88,7.75,8.61,9.49,,,,,,,
13,0.48,1.16,1.94,2.70,3.51,4.34,5.18,6.02,6.88,7.74,8.61,9.49,10.37,,,,,,
14,0.48,1.16,1.94,2.70,3.51,4.34,5.18,6.02,6.88,7.74,8.61,9.49,10.37,11.25,,,,,
15,0.48,1.16,1.93,2.70,3.51,4.34,5.17,6.02,6.88,7.74,8.61,9.49,10.36,11.25,12.14,,,,
16,0.48,1.15,1.93,2.69,3.50,4.33,5.16,6.01,6.86,7.73,8.60,9.47,10.35,11.23,12.12,13.01,,,
17,0.46,1.13,1.90,2.66,3.46,4.29,5.12,5.96,6.82,7.68,8.55,9.42,10.30,11.18,12.06,12.95,13.85,,
18,0.38,1.05,1.80,2.54,3.33,4.14,4.96,5.80,6.64,7.49,8.35,9.22,10.09,10.97,11.85,12.73,13.62,14.51,
19,0.24,0.79,1.45,2.15,2.88,3.64,4.42,5.22,6.03,6.85,7.67,8.51,9.35,10.20,11.06,11.92,12.78,13.65,14.52
