i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.99,,,,,,,,,,,,,,,,,
3,0.24,0.99,1.81,,,,,,,,,,,,,,,,
4,0.24,0.99,1.81,2.66,,,,,,,,,,,,,,,
5,0.24,0.99,1.81,2.66,3.53,,,,,,,,,,,,,,
6,0.24,0.99,1.81,2.66,3.53,4.41,,,,,,,,,,,,,
7,0.24,0.99,1.81,2.66,3.53,4.41,5.30,,,,,,,,,,,,
8,0.24,0.99,1.81,2.66,3.53,4.41,5.30,6.20,,,,,,,,,,,
9,0.24,0.99,1.81,2.66,3.53,4.41,5.30,6.20,7.10,,,,,,,,,,
10,0.24,0.99,1.81,2.66,3.53,4.41,5.30,6.20,7.10,8.01,,,,,,,,,
11,0.24,0.99,1.81,2.66,3.53,4.41,5.30,6.20,7.10,8.01,8.93,,,,,,,,
12,0.24,0.99,1.81,2.66,3.53,4.41,5.30,6.20,7.10,8.01,8.93,9.84,,,,,,,
13,0.24,0.99,1.81,2.66,3.53,4.41,5.30,6.20,7.10,8.01,8.93,9.84,10.76,,,,,,
14,0.24,0.99,1.81,2.66,3.53,4.41,5.30,6.20,7.10,8.01,8.92,9.84,10.76,11.68,,,,,
15,0.24,0.99,1.81,2.66,3.53,4.41,5.30,6.20,7.10,8.01,8.92,9.84,10.76,11.68,12.61,,,,
16,0.24,0.99,1.81,2.66,3.53,4.41,5.30,6.20,7.10,8.01,8.92,9.84,10.76,11.68,12.61,13.53,,,
17,0.24,0.98,1.80,2.65,3.52,4.40,5.29,6.18,7.09,7.99,8.91,9.82,10.74,11.66,12.59,13.52,14.45,,
18,0.22,0.95,1.76,2.60,3.46,4.34,5.23,6.12,7.02,7.92,8.83,9.75,10.66,11.58,12.51,13.43,14.36,15.29,
19,0.16,0.80,1.56,2.37,3.20,4.05,4.92,5.79,6.67,7.56,8.46,9.36,10.26,11.17,12.08,12.99,13.91,14.83,15.75
