i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.18,,,,,,,,,,,,,,,,,
3,0.51,1.18,1.96,,,,,,,,,,,,,,,,
4,0.51,1.18,1.96,2.71,,,,,,,,,,,,,,,
5,0.51,1.18,1.96,2.71,3.52,,,,,,,,,,,,,,
6,0.51,1.18,1.96,2.71,3.52,4.33,,,,,,,,,,,,,
7,0.51,1.18,1.96,2.71,3.52,4.33,5.17,,,,,,,,,,,,
8,0.51,1.18,1.96,2.71,3.52,4.33,5.17,6.00,,,,,,,,,,,
9,0.51,1.18,1.96,2.71,3.52,4.33,5.17,6.00,6.86,,,,,,,,,,
10,0.51,1.18,1.96,2.71,3.52,4.33,5.17,6.00,6.86,7.71,,,,,,,,,
11,0.51,1.18,1.96,2.71,3.52,4.33,5.17,6.00,6.86,7.71,8.58,,,,,,,,
12,0.51,1.18,1.96,2.71,3.52,4.33,5.17,6.00,6.86,7.71,8.58,9.45,,,,,,,
13,0.51,1.18,1.96,2.71,3.52,4.33,5.17,6.00,6.86,7.71,8.58,9.45,10.32,,,,,,
14,0.51,1.18,1.95,2.71,3.52,4.33,5.17,6.00,6.86,7.71,8.57,9.45,10.32,11.21,,,,,
15,0.51,1.18,1.95,2.71,3.51,4.33,5.16,6.00,6.86,7.71,8.57,9.45,10.32,11.20,12.09,,,,
16,0.50,1.17,1.94,2.70,3.50,4.32,5.14,5.99,6.83,7.70,8.55,9.43,10.30,11.19,12.06,12.96,,,
17,0.48,1.15,1.91,2.66,3.46,4.28,5.10,5.93,6.79,7.64,8.51,9.37,10.24,11.12,12.01,12.88,13.78,,
18,0.40,1.06,1.80,2.53,3.31,4.11,4.92,5.75,6.59,7.45,8.29,9.15,10.03,10.89,11.77,12.64,13.53,14.41,
19,0.24,0.80,1.44,2.13,2.85,3.60,4.37,5.16,5.96,6.76,7.58,8.41,9.24,10.09,10.94,11.79,12.64,13.51,14.38
