i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.06,,,,,,,,,,,,,,,,,
3,0.23,1.06,1.93,,,,,,,,,,,,,,,,
4,0.23,1.06,1.93,2.82,,,,,,,,,,,,,,,
5,0.23,1.06,1.93,2.82,3.73,,,,,,,,,,,,,,
6,0.23,1.06,1.93,2.82,3.73,4.64,,,,,,,,,,,,,
7,0.23,1.06,1.93,2.82,3.73,4.64,5.56,,,,,,,,,,,,
8,0.23,1.06,1.93,2.82,3.73,4.64,5.56,6.49,,,,,,,,,,,
9,0.23,1.06,1.93,2.82,3.73,4.64,5.56,6.49,7.42,,,,,,,,,,
10,0.23,1.06,1.93,2.82,3.73,4.64,5.56,6.49,7.42,8.36,,,,,,,,,
11,0.23,1.06,1.93,2.82,3.73,4.64,5.56,6.49,7.42,8.36,9.29,,,,,,,,
12,0.23,1.06,1.93,2.82,3.73,4.64,5.56,6.49,7.42,8.36,9.29,10.23,,,,,,,
13,0.23,1.06,1.93,2.82,3.73,4.64,5.56,6.49,7.42,8.36,9.29,10.23,11.17,,,,,,
14,0.23,1.06,1.93,2.82,3.73,4.64,5.56,6.49,7.42,8.36,9.29,10.23,11.17,12.13,,,,,
15,0.23,1.06,1.93,2.82,3.73,4.64,5.56,6.49,7.42,8.36,9.29,10.23,11.17,12.13,13.48,,,,
16,0.23,1.06,1.93,2.82,3.73,4.64,5.56,6.49,7.42,8.35,9.29,10.23,11.17,12.13,13.43,14.10,,,
17,0.23,1.06,1.93,2.82,3.72,4.64,5.56,6.49,7.42,8.35,9.29,10.23,11.17,12.13,13.40,14.10,13.60,,
18,0.22,1.04,1.91,2.80,3.70,4.61,5.53,6.46,7.39,8.32,9.26,10.19,11.14,12.07,13.33,14.10,13.60,14.39,
19,0.16,0.95,1.79,2.66,3.55,4.45,5.36,6.27,7.19,8.11,9.04,9.97,10.91,11.84,12.88,14.10,13.60,14.39,15.20
