i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.10,,,,,,,,,,,,,,,,,
3,0.34,1.10,1.93,,,,,,,,,,,,,,,,
4,0.34,1.10,1.93,2.78,,,,,,,,,,,,,,,
5,0.34,1.10,1.93,2.78,3.65,,,,,,,,,,,,,,
6,0.34,1.10,1.93,2.78,3.65,4.53,,,,,,,,,,,,,
7,0.34,1.10,1.93,2.78,3.65,4.53,5.42,,,,,,,,,,,,
8,0.34,1.10,1.93,2.78,3.65,4.53,5.42,6.32,,,,,,,,,,,
9,0.34,1.10,1.93,2.78,3.65,4.53,5.42,6.32,7.22,,,,,,,,,,
10,0.34,1.10,1.93,2.78,3.65,4.53,5.42,6.32,7.22,8.13,,,,,,,,,
11,0.34,1.10,1.93,2.78,3.65,4.53,5.42,6.32,7.22,8.13,9.04,,,,,,,,
12,0.34,1.10,1.93,2.78,3.65,4.53,5.42,6.32,7.22,8.13,9.04,9.96,,,,,,,
13,0.34,1.10,1.93,2.78,3.65,4.53,5.42,6.32,7.22,8.13,9.04,9.96,10.88,,,,,,
14,0.34,1.10,1.93,2.78,3.65,4.53,5.42,6.32,7.22,8.13,9.04,9.96,10.88,11.80,,,,,
15,0.34,1.10,1.93,2.78,3.65,4.53,5.42,6.32,7.22,8.13,9.04,9.96,10.87,11.80,12.72,,,,
16,0.34,1.10,1.93,2.78,3.65,4.53,5.42,6.31,7.22,8.13,9.04,9.95,10.87,11.79,12.72,13.64,,,
17,0.33,1.10,1.92,2.77,3.64,4.52,5.40,6.30,7.20,8.11,9.02,9.94,10.85,11.78,12.70,13.63,14.55,,
18,0.31,1.06,1.87,2.72,3.58,4.46,5.34,6.23,7.13,8.04,8.94,9.86,10.77,11.69,12.61,13.54,14.46,15.39,
19,0.22,0.90,1.66,2.47,3.30,4.15,5.02,5.89,6.77,7.66,8.55,9.45,10.35,11.26,12.17,13.08,13.99,14.91,15.83
