i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.88,,,,,,,,,,,,,,,,,,,
2,6.51,7.00,,,,,,,,,,,,,,,,,,
3,6.15,6.63,6.97,,,,,,,,,,,,,,,,,
4,5.78,6.26,6.60,6.93,,,,,,,,,,,,,,,,
5,5.42,5.90,6.24,6.57,6.88,,,,,,,,,,,,,,,
6,5.05,5.53,5.87,6.20,6.52,6.82,,,,,,,,,,,,,,
7,4.69,5.17,5.51,5.83,6.15,6.45,6.75,,,,,,,,,,,,,
8,4.32,4.80,5.14,5.47,5.78,6.09,6.38,6.67,,,,,,,,,,,,
9,3.95,4.44,4.77,5.10,5.42,5.72,6.02,6.31,6.59,,,,,,,,,,,
10,3.59,4.07,4.41,4.74,5.05,5.36,5.65,5.94,6.23,6.51,,,,,,,,,,
11,3.22,3.70,4.04,4.37,4.69,4.99,5.29,5.58,5.86,6.14,6.42,,,,,,,,,
12,2.86,3.34,3.68,4.01,4.32,4.62,4.92,5.21,5.49,5.77,6.05,6.32,,,,,,,,
13,2.49,2.97,3.31,3.64,3.95,4.26,4.56,4.84,5.13,5.41,5.68,5.96,6.22,,,,,,,
14,2.12,2.61,2.95,3.27,3.59,3.89,4.19,4.48,4.76,5.04,5.32,5.59,5.86,6.12,,,,,,
15,1.76,2.24,2.58,2.91,3.22,3.53,3.82,4.11,4.40,4.68,4.95,5.22,5.49,5.76,6.02,,,,,
16,1.39,1.87,2.21,2.54,2.85,3.16,3.45,3.74,4.03,4.31,4.58,4.85,5.12,5.39,5.65,5.91,,,,
17,1.03,1.50,1.84,2.17,2.48,2.78,3.08,3.36,3.65,3.92,4.20,4.47,4.74,5.00,5.27,5.53,5.78,,,
18,0.66,1.13,1.46,1.77,2.08,2.38,2.67,2.95,3.23,3.50,3.77,4.04,4.31,4.57,4.83,5.09,5.34,5.60,,
19,0.29,0.73,1.03,1.32,1.60,1.88,2.15,2.42,2.68,2.94,3.20,3.45,3.71,3.96,4.21,4.45,4.70,4.95,5.19,
20,0.00,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71,3.91
