i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.01,,,,,,,,,,,,,,,,,,,
2,2.85,3.07,,,,,,,,,,,,,,,,,,
3,2.68,2.91,3.17,,,,,,,,,,,,,,,,,
4,2.52,2.75,3.01,3.25,,,,,,,,,,,,,,,,
5,2.36,2.59,2.84,3.09,3.33,,,,,,,,,,,,,,,
6,2.20,2.43,2.68,2.93,3.17,3.41,,,,,,,,,,,,,,
7,2.04,2.27,2.52,2.77,3.01,3.24,3.48,,,,,,,,,,,,,
8,1.88,2.11,2.36,2.61,2.85,3.08,3.32,3.55,,,,,,,,,,,,
9,1.72,1.95,2.20,2.45,2.69,2.92,3.15,3.38,3.61,,,,,,,,,,,
10,1.56,1.78,2.04,2.29,2.53,2.76,2.99,3.22,3.45,3.68,,,,,,,,,,
11,1.40,1.62,1.88,2.12,2.36,2.60,2.83,3.06,3.29,3.52,3.74,,,,,,,,,
12,1.23,1.46,1.72,1.96,2.20,2.44,2.67,2.90,3.13,3.36,3.58,3.81,,,,,,,,
13,1.07,1.30,1.56,1.80,2.04,2.28,2.51,2.74,2.97,3.20,3.42,3.65,3.87,,,,,,,
14,0.91,1.14,1.40,1.64,1.88,2.12,2.35,2.58,2.81,3.03,3.26,3.48,3.71,3.93,,,,,,
15,0.75,0.98,1.23,1.48,1.72,1.96,2.19,2.42,2.65,2.87,3.10,3.32,3.55,3.77,4.00,,,,,
16,0.59,0.82,1.07,1.32,1.56,1.79,2.03,2.26,2.49,2.71,2.94,3.16,3.39,3.61,3.84,3.91,,,,
17,0.43,0.66,0.91,1.16,1.40,1.63,1.87,2.10,2.32,2.55,2.78,3.00,3.22,3.45,3.68,3.83,3.06,,,
18,0.27,0.50,0.75,0.99,1.23,1.47,1.70,1.93,2.16,2.38,2.61,2.83,3.06,3.28,3.51,3.74,3.42,-3.67,,
19,0.11,0.33,0.58,0.82,1.05,1.28,1.51,1.74,1.96,2.18,2.41,2.63,2.85,3.07,3.29,3.57,3.68,2.88,-148.10,
20,0.00,0.16,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76
