i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.86,,,,,,,,,,,,,,,,,,,
2,5.54,5.94,,,,,,,,,,,,,,,,,,
3,5.23,5.63,5.96,,,,,,,,,,,,,,,,,
4,4.91,5.31,5.64,5.95,,,,,,,,,,,,,,,,
5,4.60,5.00,5.33,5.63,5.93,,,,,,,,,,,,,,,
6,4.28,4.68,5.01,5.32,5.61,5.89,,,,,,,,,,,,,,
7,3.97,4.37,4.69,5.00,5.29,5.58,5.85,,,,,,,,,,,,,
8,3.65,4.05,4.38,4.69,4.98,5.26,5.54,5.81,,,,,,,,,,,,
9,3.33,3.73,4.06,4.37,4.66,4.95,5.22,5.49,5.76,,,,,,,,,,,
10,3.02,3.42,3.75,4.05,4.35,4.63,4.91,5.18,5.44,5.70,,,,,,,,,,
11,2.70,3.10,3.43,3.74,4.03,4.31,4.59,4.86,5.13,5.39,5.65,,,,,,,,,
12,2.39,2.79,3.11,3.42,3.72,4.00,4.27,4.54,4.81,5.07,5.33,5.59,,,,,,,,
13,2.07,2.47,2.80,3.11,3.40,3.68,3.96,4.23,4.49,4.76,5.01,5.27,5.52,,,,,,,
14,1.75,2.15,2.48,2.79,3.08,3.37,3.64,3.91,4.18,4.44,4.70,4.95,5.21,5.46,,,,,,
15,1.44,1.84,2.17,2.47,2.77,3.05,3.33,3.60,3.86,4.12,4.38,4.64,4.89,5.14,5.39,,,,,
16,1.12,1.52,1.85,2.16,2.45,2.73,3.01,3.28,3.54,3.81,4.06,4.32,4.57,4.82,5.07,5.32,,,,
17,0.81,1.21,1.53,1.84,2.13,2.41,2.69,2.96,3.22,3.48,3.74,4.00,4.25,4.50,4.75,4.99,5.24,,,
18,0.50,0.89,1.21,1.51,1.80,2.08,2.35,2.61,2.88,3.13,3.39,3.64,3.89,4.14,4.39,4.63,4.88,5.12,,
19,0.21,0.57,0.86,1.14,1.41,1.67,1.93,2.19,2.44,2.68,2.93,3.18,3.42,3.66,3.90,4.14,4.37,4.61,4.84,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
