i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.85,,,,,,,,,,,,,,,,,,,
2,6.49,6.98,,,,,,,,,,,,,,,,,,
3,6.12,6.61,6.95,,,,,,,,,,,,,,,,,
4,5.76,6.25,6.59,6.92,,,,,,,,,,,,,,,,
5,5.40,5.89,6.23,6.55,6.87,,,,,,,,,,,,,,,
6,5.04,5.53,5.87,6.19,6.50,6.81,,,,,,,,,,,,,,
7,4.68,5.17,5.50,5.83,6.14,6.44,6.74,,,,,,,,,,,,,
8,4.31,4.80,5.14,5.47,5.78,6.08,6.37,6.66,,,,,,,,,,,,
9,3.95,4.44,4.78,5.11,5.42,5.72,6.01,6.30,6.58,,,,,,,,,,,
10,3.59,4.08,4.42,4.74,5.06,5.36,5.65,5.94,6.22,6.50,,,,,,,,,,
11,3.23,3.72,4.06,4.38,4.69,4.99,5.29,5.57,5.86,6.13,6.41,,,,,,,,,
12,2.86,3.35,3.69,4.02,4.33,4.63,4.93,5.21,5.49,5.77,6.04,6.31,,,,,,,,
13,2.50,2.99,3.33,3.66,3.97,4.27,4.56,4.85,5.13,5.41,5.68,5.95,6.22,,,,,,,
14,2.14,2.63,2.97,3.29,3.61,3.91,4.20,4.49,4.77,5.05,5.32,5.59,5.86,6.12,,,,,,
15,1.78,2.27,2.61,2.93,3.24,3.54,3.84,4.12,4.41,4.68,4.96,5.23,5.49,5.76,6.02,,,,,
16,1.41,1.90,2.24,2.57,2.88,3.18,3.47,3.76,4.04,4.32,4.59,4.86,5.13,5.39,5.65,5.91,,,,
17,1.05,1.54,1.87,2.20,2.51,2.81,3.10,3.38,3.66,3.94,4.21,4.48,4.75,5.01,5.27,5.53,5.79,,,
18,0.69,1.17,1.49,1.81,2.11,2.41,2.69,2.97,3.25,3.52,3.79,4.06,4.32,4.58,4.84,5.10,5.35,5.61,,
19,0.31,0.77,1.07,1.36,1.64,1.91,2.18,2.45,2.71,2.97,3.22,3.48,3.73,3.98,4.23,4.47,4.72,4.96,5.20,
20,0.00,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74,3.94
