i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.31,,,,,,,,,,,,,,,,,,,
2,5.97,6.40,,,,,,,,,,,,,,,,,,
3,5.63,6.07,6.40,,,,,,,,,,,,,,,,,
4,5.30,5.73,6.06,6.38,,,,,,,,,,,,,,,,
5,4.96,5.39,5.72,6.04,6.34,,,,,,,,,,,,,,,
6,4.62,5.05,5.39,5.70,6.01,6.30,,,,,,,,,,,,,,
7,4.28,4.72,5.05,5.37,5.67,5.96,6.24,,,,,,,,,,,,,
8,3.94,4.38,4.71,5.03,5.33,5.62,5.91,6.18,,,,,,,,,,,,
9,3.61,4.04,4.37,4.69,4.99,5.28,5.57,5.85,6.12,,,,,,,,,,,
10,3.27,3.70,4.04,4.35,4.65,4.95,5.23,5.51,5.78,6.05,,,,,,,,,,
11,2.93,3.36,3.70,4.01,4.32,4.61,4.89,5.17,5.44,5.71,5.98,,,,,,,,,
12,2.59,3.03,3.36,3.68,3.98,4.27,4.56,4.83,5.11,5.38,5.64,5.90,,,,,,,,
13,2.26,2.69,3.02,3.34,3.64,3.93,4.22,4.50,4.77,5.04,5.30,5.57,5.83,,,,,,,
14,1.92,2.35,2.68,3.00,3.30,3.60,3.88,4.16,4.43,4.70,4.97,5.23,5.49,5.75,,,,,,
15,1.58,2.01,2.35,2.66,2.97,3.26,3.54,3.82,4.09,4.36,4.63,4.89,5.15,5.41,5.66,,,,,
16,1.24,1.68,2.01,2.32,2.63,2.92,3.20,3.48,3.75,4.02,4.29,4.55,4.81,5.07,5.32,5.57,,,,
17,0.91,1.34,1.67,1.98,2.28,2.57,2.86,3.13,3.41,3.67,3.94,4.20,4.46,4.72,4.97,5.22,5.47,,,
18,0.57,1.00,1.32,1.62,1.92,2.21,2.49,2.76,3.03,3.29,3.56,3.82,4.07,4.33,4.58,4.83,5.08,5.33,,
19,0.25,0.64,0.94,1.22,1.50,1.76,2.03,2.29,2.54,2.80,3.05,3.30,3.54,3.79,4.03,4.27,4.52,4.76,4.99,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
