i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.27,,,,,,,,,,,,,,,,,
3,0.53,1.27,2.01,,,,,,,,,,,,,,,,
4,0.53,1.27,2.01,2.81,,,,,,,,,,,,,,,
5,0.53,1.27,2.01,2.81,3.63,,,,,,,,,,,,,,
6,0.53,1.27,2.01,2.81,3.63,4.47,,,,,,,,,,,,,
7,0.53,1.27,2.01,2.81,3.63,4.47,5.32,,,,,,,,,,,,
8,0.53,1.27,2.01,2.81,3.63,4.47,5.32,6.17,,,,,,,,,,,
9,0.53,1.27,2.01,2.81,3.63,4.47,5.32,6.17,7.04,,,,,,,,,,
10,0.53,1.27,2.01,2.81,3.63,4.47,5.32,6.17,7.04,7.91,,,,,,,,,
11,0.53,1.27,2.01,2.81,3.63,4.47,5.32,6.17,7.04,7.91,8.78,,,,,,,,
12,0.53,1.27,2.01,2.81,3.63,4.47,5.32,6.17,7.04,7.91,8.78,9.66,,,,,,,
13,0.53,1.27,2.01,2.81,3.63,4.47,5.32,6.17,7.04,7.91,8.78,9.66,10.54,,,,,,
14,0.53,1.27,2.01,2.81,3.63,4.47,5.32,6.17,7.04,7.91,8.78,9.66,10.54,11.43,,,,,
15,0.53,1.27,2.01,2.81,3.63,4.47,5.31,6.17,7.03,7.90,8.78,9.66,10.54,11.43,12.32,,,,
16,0.53,1.26,2.00,2.80,3.62,4.46,5.30,6.16,7.02,7.89,8.76,9.64,10.53,11.41,12.31,13.20,,,
17,0.51,1.24,1.97,2.76,3.59,4.42,5.26,6.12,6.98,7.84,8.72,9.59,10.48,11.36,12.25,13.14,14.04,,
18,0.44,1.16,1.87,2.64,3.45,4.27,5.11,5.95,6.81,7.67,8.53,9.40,10.28,11.16,12.04,12.93,13.82,14.72,
19,0.27,0.86,1.54,2.26,3.01,3.78,4.57,5.38,6.20,7.03,7.86,8.70,9.55,10.41,11.27,12.13,13.00,13.87,14.75
