i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.15,,,,,,,,,,,,,,,,,
3,0.48,1.15,1.92,,,,,,,,,,,,,,,,
4,0.48,1.15,1.92,2.66,,,,,,,,,,,,,,,
5,0.48,1.15,1.92,2.66,3.46,,,,,,,,,,,,,,
6,0.48,1.15,1.92,2.66,3.46,4.27,,,,,,,,,,,,,
7,0.48,1.15,1.92,2.66,3.46,4.27,5.10,,,,,,,,,,,,
8,0.48,1.15,1.92,2.66,3.46,4.27,5.10,5.94,,,,,,,,,,,
9,0.48,1.15,1.92,2.66,3.46,4.27,5.10,5.94,6.79,,,,,,,,,,
10,0.48,1.15,1.92,2.66,3.46,4.27,5.10,5.94,6.79,7.64,,,,,,,,,
11,0.48,1.15,1.92,2.66,3.46,4.27,5.10,5.94,6.79,7.64,8.50,,,,,,,,
12,0.48,1.15,1.92,2.66,3.46,4.27,5.10,5.94,6.79,7.64,8.50,9.37,,,,,,,
13,0.48,1.15,1.92,2.66,3.46,4.27,5.10,5.94,6.79,7.64,8.50,9.37,10.25,,,,,,
14,0.48,1.14,1.92,2.66,3.46,4.27,5.10,5.94,6.79,7.64,8.50,9.37,10.25,11.12,,,,,
15,0.48,1.14,1.92,2.66,3.46,4.27,5.10,5.93,6.78,7.64,8.50,9.37,10.24,11.12,12.00,,,,
16,0.47,1.14,1.91,2.65,3.45,4.26,5.08,5.92,6.77,7.62,8.48,9.35,10.22,11.10,11.98,12.87,,,
17,0.46,1.11,1.87,2.61,3.40,4.21,5.03,5.87,6.71,7.57,8.43,9.29,10.16,11.04,11.92,12.80,13.69,,
18,0.36,1.02,1.77,2.48,3.26,4.05,4.86,5.69,6.52,7.37,8.22,9.08,9.94,10.81,11.68,12.56,13.44,14.33,
19,0.22,0.76,1.40,2.08,2.80,3.54,4.31,5.09,5.89,6.69,7.51,8.33,9.17,10.01,10.85,11.70,12.56,13.42,14.29
