i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.18,,,,,,,,,,,,,,,,,
3,0.41,1.18,2.01,,,,,,,,,,,,,,,,
4,0.41,1.18,2.01,2.86,,,,,,,,,,,,,,,
5,0.41,1.18,2.01,2.86,3.73,,,,,,,,,,,,,,
6,0.41,1.18,2.01,2.86,3.73,4.61,,,,,,,,,,,,,
7,0.41,1.18,2.01,2.86,3.73,4.61,5.50,,,,,,,,,,,,
8,0.41,1.18,2.01,2.86,3.73,4.61,5.50,6.40,,,,,,,,,,,
9,0.41,1.18,2.01,2.86,3.73,4.61,5.50,6.40,7.30,,,,,,,,,,
10,0.41,1.18,2.01,2.86,3.73,4.61,5.50,6.40,7.30,8.21,,,,,,,,,
11,0.41,1.18,2.01,2.86,3.73,4.61,5.50,6.40,7.30,8.21,9.12,,,,,,,,
12,0.41,1.18,2.01,2.86,3.73,4.61,5.50,6.40,7.30,8.21,9.12,10.04,,,,,,,
13,0.41,1.18,2.01,2.86,3.73,4.61,5.50,6.40,7.30,8.21,9.12,10.04,10.96,,,,,,
14,0.41,1.18,2.01,2.86,3.73,4.61,5.50,6.40,7.30,8.21,9.12,10.04,10.96,11.88,,,,,
15,0.41,1.18,2.01,2.86,3.73,4.61,5.50,6.40,7.30,8.21,9.12,10.04,10.96,11.88,12.80,,,,
16,0.40,1.18,2.00,2.86,3.73,4.61,5.50,6.40,7.30,8.21,9.12,10.04,10.95,11.88,12.80,13.73,,,
17,0.40,1.17,1.99,2.85,3.72,4.60,5.49,6.38,7.28,8.19,9.10,10.02,10.94,11.86,12.78,13.71,14.64,,
18,0.38,1.13,1.95,2.79,3.66,4.53,5.42,6.31,7.21,8.12,9.03,9.94,10.85,11.77,12.70,13.62,14.55,15.47,
19,0.27,0.96,1.73,2.55,3.38,4.23,5.10,5.97,6.85,7.74,8.63,9.53,10.43,11.34,12.25,13.16,14.07,14.99,15.91
