i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.10,,,,,,,,,,,,,,,,,
3,0.45,1.10,1.88,,,,,,,,,,,,,,,,
4,0.45,1.10,1.88,2.61,,,,,,,,,,,,,,,
5,0.45,1.10,1.88,2.61,3.40,,,,,,,,,,,,,,
6,0.45,1.10,1.88,2.61,3.40,4.20,,,,,,,,,,,,,
7,0.45,1.10,1.88,2.61,3.40,4.20,5.02,,,,,,,,,,,,
8,0.45,1.10,1.88,2.61,3.40,4.20,5.02,5.86,,,,,,,,,,,
9,0.45,1.10,1.88,2.61,3.40,4.20,5.02,5.86,6.70,,,,,,,,,,
10,0.45,1.10,1.88,2.61,3.40,4.20,5.02,5.86,6.70,7.55,,,,,,,,,
11,0.45,1.10,1.88,2.61,3.40,4.20,5.02,5.86,6.70,7.55,8.41,,,,,,,,
12,0.45,1.10,1.88,2.61,3.40,4.20,5.02,5.86,6.70,7.55,8.41,9.28,,,,,,,
13,0.45,1.10,1.88,2.61,3.40,4.20,5.02,5.86,6.70,7.55,8.41,9.28,10.15,,,,,,
14,0.45,1.10,1.88,2.61,3.40,4.20,5.02,5.85,6.70,7.55,8.41,9.27,10.14,11.02,,,,,
15,0.44,1.10,1.88,2.61,3.39,4.20,5.02,5.85,6.69,7.55,8.40,9.27,10.14,11.01,11.89,,,,
16,0.44,1.09,1.87,2.60,3.38,4.19,5.00,5.84,6.68,7.53,8.39,9.25,10.12,11.00,11.87,12.76,,,
17,0.41,1.07,1.84,2.56,3.34,4.14,4.95,5.78,6.62,7.47,8.33,9.19,10.06,10.93,11.81,12.69,13.57,,
18,0.34,0.97,1.70,2.43,3.19,3.98,4.78,5.60,6.43,7.26,8.11,8.97,9.83,10.69,11.56,12.44,13.31,14.20,
19,0.21,0.73,1.35,2.02,2.73,3.47,4.22,5.00,5.78,6.58,7.39,8.21,9.04,9.88,10.72,11.56,12.42,13.27,14.13
