i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.08,,,,,,,,,,,,,,,,,,,
2,6.71,7.27,,,,,,,,,,,,,,,,,,
3,6.34,6.90,7.24,,,,,,,,,,,,,,,,,
4,5.96,6.52,6.87,7.19,,,,,,,,,,,,,,,,
5,5.59,6.15,6.50,6.82,7.13,,,,,,,,,,,,,,,
6,5.22,5.78,6.12,6.45,6.76,7.07,,,,,,,,,,,,,,
7,4.85,5.41,5.75,6.08,6.39,6.69,6.99,,,,,,,,,,,,,
8,4.48,5.04,5.38,5.71,6.02,6.32,6.62,6.91,,,,,,,,,,,,
9,4.11,4.67,5.01,5.34,5.65,5.95,6.25,6.53,6.82,,,,,,,,,,,
10,3.74,4.30,4.64,4.96,5.28,5.58,5.87,6.16,6.45,6.73,,,,,,,,,,
11,3.36,3.92,4.27,4.59,4.90,5.21,5.50,5.79,6.08,6.35,6.63,,,,,,,,,
12,2.99,3.55,3.89,4.22,4.53,4.84,5.13,5.42,5.70,5.98,6.26,6.53,,,,,,,,
13,2.62,3.18,3.52,3.85,4.16,4.46,4.76,5.05,5.33,5.61,5.89,6.16,6.43,,,,,,,
14,2.25,2.81,3.15,3.48,3.79,4.09,4.39,4.68,4.96,5.24,5.51,5.79,6.06,6.32,,,,,,
15,1.88,2.44,2.78,3.10,3.42,3.72,4.01,4.30,4.59,4.87,5.14,5.41,5.68,5.95,6.21,,,,,
16,1.50,2.06,2.40,2.73,3.04,3.34,3.64,3.93,4.21,4.49,4.77,5.04,5.31,5.57,5.84,6.10,,,,
17,1.13,1.69,2.03,2.35,2.66,2.96,3.25,3.54,3.82,4.10,4.38,4.65,4.91,5.18,5.44,5.70,5.96,,,
18,0.76,1.30,1.63,1.94,2.25,2.55,2.83,3.12,3.40,3.67,3.94,4.21,4.47,4.74,5.00,5.25,5.51,5.77,,
19,0.37,0.89,1.19,1.47,1.75,2.03,2.30,2.56,2.83,3.08,3.34,3.60,3.85,4.10,4.35,4.60,4.85,5.09,5.34,
20,0.00,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80,4.00
