i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.09,,,,,,,,,,,,,,,,,
3,0.40,1.09,1.89,,,,,,,,,,,,,,,,
4,0.40,1.09,1.89,2.65,,,,,,,,,,,,,,,
5,0.40,1.09,1.89,2.65,3.48,,,,,,,,,,,,,,
6,0.40,1.09,1.89,2.65,3.48,4.30,,,,,,,,,,,,,
7,0.40,1.09,1.89,2.65,3.48,4.30,5.15,,,,,,,,,,,,
8,0.40,1.09,1.89,2.65,3.48,4.30,5.15,6.00,,,,,,,,,,,
9,0.40,1.09,1.89,2.65,3.48,4.30,5.15,6.00,6.87,,,,,,,,,,
10,0.40,1.09,1.89,2.65,3.48,4.30,5.15,6.00,6.87,7.74,,,,,,,,,
11,0.40,1.09,1.89,2.65,3.48,4.30,5.15,6.00,6.87,7.74,8.62,,,,,,,,
12,0.40,1.09,1.89,2.65,3.48,4.30,5.15,6.00,6.87,7.74,8.62,9.49,,,,,,,
13,0.40,1.09,1.89,2.65,3.48,4.30,5.15,6.00,6.87,7.74,8.62,9.49,10.38,,,,,,
14,0.40,1.09,1.89,2.65,3.48,4.30,5.15,6.00,6.87,7.74,8.62,9.49,10.38,11.27,,,,,
15,0.40,1.09,1.89,2.65,3.47,4.30,5.14,6.00,6.87,7.74,8.61,9.49,10.38,11.27,12.16,,,,
16,0.40,1.08,1.88,2.65,3.46,4.29,5.13,5.99,6.86,7.72,8.60,9.48,10.37,11.26,12.15,13.05,,,
17,0.39,1.07,1.85,2.62,3.43,4.26,5.10,5.96,6.82,7.68,8.56,9.44,10.32,11.21,12.11,13.00,13.89,,
18,0.34,0.99,1.75,2.52,3.31,4.13,4.96,5.80,6.66,7.52,8.39,9.27,10.14,11.03,11.91,12.80,13.70,14.60,
19,0.21,0.77,1.44,2.15,2.90,3.67,4.46,5.27,6.09,6.92,7.76,8.61,9.46,10.32,11.19,12.05,12.93,13.80,14.69
