i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.12,,,,,,,,,,,,,,,,,,,
2,2.95,3.18,,,,,,,,,,,,,,,,,,
3,2.78,3.02,3.27,,,,,,,,,,,,,,,,,
4,2.62,2.85,3.11,3.35,,,,,,,,,,,,,,,,
5,2.45,2.68,2.94,3.19,3.43,,,,,,,,,,,,,,,
6,2.28,2.51,2.77,3.02,3.26,3.50,,,,,,,,,,,,,,
7,2.12,2.35,2.60,2.85,3.09,3.33,3.56,,,,,,,,,,,,,
8,1.95,2.18,2.44,2.68,2.93,3.16,3.40,3.63,,,,,,,,,,,,
9,1.78,2.01,2.27,2.52,2.76,3.00,3.23,3.46,3.69,,,,,,,,,,,
10,1.61,1.85,2.10,2.35,2.59,2.83,3.06,3.29,3.52,3.75,,,,,,,,,,
11,1.45,1.68,1.94,2.18,2.42,2.66,2.90,3.13,3.36,3.59,3.81,,,,,,,,,
12,1.28,1.51,1.77,2.02,2.26,2.49,2.73,2.96,3.19,3.42,3.64,3.87,,,,,,,,
13,1.11,1.34,1.60,1.85,2.09,2.33,2.56,2.79,3.02,3.25,3.48,3.70,3.93,,,,,,,
14,0.94,1.18,1.43,1.68,1.92,2.16,2.39,2.63,2.86,3.08,3.31,3.54,3.76,3.99,,,,,,
15,0.78,1.01,1.27,1.51,1.76,1.99,2.23,2.46,2.69,2.92,3.14,3.37,3.59,3.82,4.03,,,,,
16,0.61,0.84,1.10,1.35,1.59,1.83,2.06,2.29,2.52,2.75,2.98,3.20,3.42,3.65,3.87,4.18,,,,
17,0.44,0.67,0.93,1.18,1.42,1.66,1.89,2.12,2.35,2.58,2.81,3.03,3.26,3.48,3.70,4.02,4.10,,,
18,0.28,0.51,0.76,1.01,1.25,1.49,1.72,1.95,2.18,2.41,2.63,2.86,3.08,3.30,3.52,3.86,4.03,-3.00,,
19,0.12,0.34,0.59,0.83,1.06,1.29,1.52,1.75,1.98,2.20,2.42,2.64,2.87,3.09,3.31,3.60,3.85,1.89,-26.42,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
