i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.00,,,,,,,,,,,,,,,,,
3,0.23,1.00,1.84,,,,,,,,,,,,,,,,
4,0.23,1.00,1.84,2.71,,,,,,,,,,,,,,,
5,0.23,1.00,1.84,2.71,3.60,,,,,,,,,,,,,,
6,0.23,1.00,1.84,2.71,3.60,4.49,,,,,,,,,,,,,
7,0.23,1.00,1.84,2.71,3.60,4.49,5.39,,,,,,,,,,,,
8,0.23,1.00,1.84,2.71,3.60,4.49,5.39,6.29,,,,,,,,,,,
9,0.23,1.00,1.84,2.71,3.60,4.49,5.39,6.29,7.21,,,,,,,,,,
10,0.23,1.00,1.84,2.71,3.60,4.49,5.39,6.29,7.21,8.13,,,,,,,,,
11,0.23,1.00,1.84,2.71,3.60,4.49,5.39,6.29,7.21,8.13,9.05,,,,,,,,
12,0.23,1.00,1.84,2.71,3.60,4.49,5.39,6.29,7.21,8.13,9.05,9.98,,,,,,,
13,0.23,1.00,1.84,2.71,3.60,4.49,5.39,6.29,7.21,8.13,9.05,9.98,10.91,,,,,,
14,0.23,1.00,1.84,2.71,3.60,4.49,5.39,6.29,7.21,8.13,9.05,9.98,10.91,11.84,,,,,
15,0.23,1.00,1.84,2.71,3.60,4.49,5.39,6.29,7.21,8.13,9.05,9.98,10.90,11.84,12.78,,,,
16,0.23,1.00,1.84,2.71,3.60,4.49,5.38,6.29,7.21,8.13,9.05,9.97,10.90,11.84,12.78,13.71,,,
17,0.23,0.99,1.83,2.71,3.58,4.47,5.38,6.29,7.21,8.12,9.04,9.96,10.89,11.82,12.77,13.70,14.63,,
18,0.21,0.97,1.80,2.67,3.54,4.43,5.33,6.24,7.16,8.06,8.98,9.91,10.84,11.77,12.70,13.63,14.57,15.51,
19,0.15,0.85,1.65,2.48,3.33,4.21,5.08,5.97,6.88,7.78,8.69,9.60,10.52,11.43,12.36,13.28,14.21,15.13,16.07
