i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.24,,,,,,,,,,,,,,,,,
3,0.40,1.24,2.12,,,,,,,,,,,,,,,,
4,0.40,1.24,2.12,3.02,,,,,,,,,,,,,,,
5,0.40,1.24,2.12,3.02,3.93,,,,,,,,,,,,,,
6,0.40,1.24,2.12,3.02,3.93,4.85,,,,,,,,,,,,,
7,0.40,1.24,2.12,3.02,3.93,4.85,5.78,,,,,,,,,,,,
8,0.40,1.24,2.12,3.02,3.93,4.85,5.78,6.71,,,,,,,,,,,
9,0.40,1.24,2.12,3.02,3.93,4.85,5.78,6.71,7.64,,,,,,,,,,
10,0.40,1.24,2.12,3.02,3.93,4.85,5.78,6.71,7.64,8.58,,,,,,,,,
11,0.40,1.24,2.12,3.02,3.93,4.85,5.78,6.71,7.64,8.58,9.52,,,,,,,,
12,0.40,1.24,2.12,3.02,3.93,4.85,5.78,6.71,7.64,8.58,9.52,10.47,,,,,,,
13,0.40,1.24,2.12,3.02,3.93,4.85,5.78,6.71,7.64,8.58,9.52,10.47,11.46,,,,,,
14,0.40,1.24,2.12,3.02,3.93,4.85,5.78,6.71,7.64,8.58,9.52,10.47,11.43,12.61,,,,,
15,0.40,1.24,2.12,3.02,3.93,4.85,5.78,6.71,7.64,8.58,9.52,10.47,11.43,12.61,13.20,,,,
16,0.40,1.24,2.12,3.02,3.93,4.85,5.77,6.71,7.64,8.58,9.52,10.46,11.43,12.61,13.20,12.80,,,
17,0.40,1.24,2.12,3.02,3.93,4.85,5.77,6.70,7.64,8.57,9.51,10.46,11.41,12.61,13.20,12.80,13.50,,
18,0.39,1.22,2.10,3.00,3.91,4.82,5.75,6.68,7.61,8.55,9.49,10.43,11.38,12.52,13.20,12.80,13.50,14.50,
19,0.32,1.13,1.99,2.87,3.77,4.67,5.58,6.50,7.43,8.36,9.29,10.22,11.16,12.15,13.19,12.80,13.50,14.50,15.20
