i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.22,,,,,,,,,,,,,,,,,
3,0.40,1.22,2.08,,,,,,,,,,,,,,,,
4,0.40,1.22,2.08,2.96,,,,,,,,,,,,,,,
5,0.40,1.22,2.08,2.96,3.86,,,,,,,,,,,,,,
6,0.40,1.22,2.08,2.96,3.86,4.77,,,,,,,,,,,,,
7,0.40,1.22,2.08,2.96,3.86,4.77,5.69,,,,,,,,,,,,
8,0.40,1.22,2.08,2.96,3.86,4.77,5.69,6.61,,,,,,,,,,,
9,0.40,1.22,2.08,2.96,3.86,4.77,5.69,6.61,7.53,,,,,,,,,,
10,0.40,1.22,2.08,2.96,3.86,4.77,5.69,6.61,7.53,8.46,,,,,,,,,
11,0.40,1.22,2.08,2.96,3.86,4.77,5.69,6.61,7.53,8.46,9.39,,,,,,,,
12,0.40,1.22,2.08,2.96,3.86,4.77,5.69,6.61,7.53,8.46,9.39,10.33,,,,,,,
13,0.40,1.22,2.08,2.96,3.86,4.77,5.69,6.61,7.53,8.46,9.39,10.33,11.27,,,,,,
14,0.40,1.22,2.08,2.96,3.86,4.77,5.69,6.61,7.53,8.46,9.39,10.33,11.27,12.21,,,,,
15,0.40,1.22,2.08,2.96,3.86,4.77,5.69,6.61,7.53,8.46,9.39,10.33,11.27,12.21,13.15,,,,
16,0.40,1.21,2.08,2.96,3.86,4.77,5.69,6.61,7.53,8.46,9.39,10.33,11.27,12.21,13.15,14.10,,,
17,0.39,1.21,2.08,2.96,3.86,4.77,5.68,6.60,7.53,8.46,9.39,10.32,11.26,12.20,13.14,14.09,15.01,,
18,0.38,1.19,2.05,2.93,3.83,4.74,5.65,6.57,7.49,8.42,9.35,10.28,11.22,12.16,13.10,14.04,14.98,16.14,
19,0.30,1.08,1.91,2.77,3.65,4.54,5.44,6.35,7.26,8.18,9.10,10.03,10.95,11.88,12.82,13.75,14.69,15.70,16.50
