i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.19,,,,,,,,,,,,,,,,,
3,0.41,1.19,2.03,,,,,,,,,,,,,,,,
4,0.41,1.19,2.03,2.90,,,,,,,,,,,,,,,
5,0.41,1.19,2.03,2.90,3.78,,,,,,,,,,,,,,
6,0.41,1.19,2.03,2.90,3.78,4.67,,,,,,,,,,,,,
7,0.41,1.19,2.03,2.90,3.78,4.67,5.57,,,,,,,,,,,,
8,0.41,1.19,2.03,2.90,3.78,4.67,5.57,6.47,,,,,,,,,,,
9,0.41,1.19,2.03,2.90,3.78,4.67,5.57,6.47,7.38,,,,,,,,,,
10,0.41,1.19,2.03,2.90,3.78,4.67,5.57,6.47,7.38,8.30,,,,,,,,,
11,0.41,1.19,2.03,2.90,3.78,4.67,5.57,6.47,7.38,8.30,9.22,,,,,,,,
12,0.41,1.19,2.03,2.90,3.78,4.67,5.57,6.47,7.38,8.30,9.22,10.14,,,,,,,
13,0.41,1.19,2.03,2.90,3.78,4.67,5.57,6.47,7.38,8.30,9.22,10.14,11.07,,,,,,
14,0.41,1.19,2.03,2.90,3.78,4.67,5.57,6.47,7.38,8.30,9.22,10.14,11.07,11.99,,,,,
15,0.41,1.19,2.03,2.90,3.78,4.67,5.57,6.47,7.38,8.30,9.22,10.14,11.07,11.99,12.92,,,,
16,0.41,1.19,2.03,2.89,3.77,4.66,5.56,6.47,7.38,8.30,9.21,10.14,11.06,11.99,12.92,13.85,,,
17,0.40,1.19,2.02,2.89,3.77,4.66,5.55,6.46,7.37,8.28,9.20,10.13,11.05,11.98,12.91,13.84,14.78,,
18,0.38,1.16,1.99,2.85,3.72,4.61,5.50,6.40,7.31,8.22,9.14,10.06,10.98,11.91,12.84,13.77,14.70,15.64,
19,0.29,1.01,1.80,2.63,3.48,4.35,5.22,6.11,7.00,7.90,8.80,9.71,10.62,11.54,12.46,13.38,14.30,15.23,16.15
