i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.37,6.84,,,,,,,,,,,,,,,,,,
3,6.01,6.48,6.82,,,,,,,,,,,,,,,,,
4,5.65,6.12,6.46,6.79,,,,,,,,,,,,,,,,
5,5.30,5.76,6.10,6.43,6.74,,,,,,,,,,,,,,,
6,4.94,5.40,5.74,6.07,6.38,6.68,,,,,,,,,,,,,,
7,4.58,5.05,5.38,5.71,6.02,6.32,6.62,,,,,,,,,,,,,
8,4.22,4.69,5.02,5.35,5.66,5.96,6.26,6.54,,,,,,,,,,,,
9,3.86,4.33,4.66,4.99,5.30,5.60,5.90,6.19,6.47,,,,,,,,,,,
10,3.50,3.97,4.30,4.63,4.94,5.25,5.54,5.83,6.11,6.38,,,,,,,,,,
11,3.14,3.61,3.95,4.27,4.58,4.89,5.18,5.47,5.75,6.03,6.30,,,,,,,,,
12,2.78,3.25,3.59,3.91,4.22,4.53,4.82,5.11,5.39,5.67,5.94,6.21,,,,,,,,
13,2.42,2.89,3.23,3.55,3.87,4.17,4.46,4.75,5.03,5.31,5.58,5.85,6.12,,,,,,,
14,2.06,2.53,2.87,3.19,3.51,3.81,4.10,4.39,4.67,4.95,5.22,5.49,5.76,6.02,,,,,,
15,1.70,2.17,2.51,2.83,3.15,3.45,3.74,4.03,4.31,4.59,4.86,5.13,5.40,5.66,5.92,,,,,
16,1.34,1.81,2.15,2.47,2.79,3.09,3.38,3.67,3.95,4.22,4.50,4.77,5.03,5.30,5.56,5.82,,,,
17,0.99,1.45,1.78,2.11,2.42,2.72,3.01,3.30,3.58,3.85,4.12,4.39,4.66,4.92,5.18,5.44,5.70,,,
18,0.63,1.09,1.41,1.72,2.03,2.32,2.61,2.89,3.17,3.44,3.71,3.98,4.24,4.50,4.76,5.01,5.27,5.52,,
19,0.27,0.69,0.99,1.28,1.57,1.84,2.11,2.37,2.64,2.90,3.15,3.40,3.66,3.91,4.15,4.40,4.65,4.89,5.13,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
