i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.98,,,,,,,,,,,,,,,,,,,
2,6.61,7.10,,,,,,,,,,,,,,,,,,
3,6.24,6.72,7.07,,,,,,,,,,,,,,,,,
4,5.87,6.35,6.69,7.03,,,,,,,,,,,,,,,,
5,5.49,5.98,6.32,6.65,6.97,,,,,,,,,,,,,,,
6,5.12,5.60,5.95,6.28,6.60,6.91,,,,,,,,,,,,,,
7,4.75,5.23,5.57,5.91,6.23,6.54,6.84,,,,,,,,,,,,,
8,4.38,4.86,5.20,5.53,5.85,6.16,6.46,6.76,,,,,,,,,,,,
9,4.00,4.49,4.83,5.16,5.48,5.79,6.09,6.38,6.67,,,,,,,,,,,
10,3.63,4.11,4.46,4.79,5.11,5.42,5.72,6.01,6.30,6.58,,,,,,,,,,
11,3.26,3.74,4.08,4.42,4.74,5.04,5.34,5.64,5.93,6.21,6.49,,,,,,,,,
12,2.89,3.37,3.71,4.04,4.36,4.67,4.97,5.27,5.55,5.84,6.12,6.39,,,,,,,,
13,2.51,3.00,3.34,3.67,3.99,4.30,4.60,4.89,5.18,5.46,5.74,6.02,6.29,,,,,,,
14,2.14,2.62,2.97,3.30,3.62,3.93,4.23,4.52,4.81,5.09,5.37,5.64,5.92,6.19,,,,,,
15,1.77,2.25,2.59,2.92,3.24,3.55,3.85,4.15,4.43,4.72,5.00,5.27,5.54,5.81,6.08,,,,,
16,1.39,1.88,2.22,2.55,2.87,3.18,3.48,3.77,4.06,4.34,4.62,4.89,5.16,5.43,5.70,5.96,,,,
17,1.02,1.50,1.84,2.17,2.49,2.79,3.09,3.38,3.67,3.95,4.23,4.50,4.77,5.04,5.31,5.57,5.83,,,
18,0.65,1.12,1.45,1.77,2.08,2.38,2.67,2.96,3.24,3.52,3.79,4.06,4.33,4.60,4.86,5.12,5.38,5.63,,
19,0.28,0.71,1.01,1.31,1.59,1.87,2.15,2.41,2.68,2.94,3.20,3.46,3.71,3.97,4.22,4.47,4.71,4.96,5.21,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
