i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.03,,,,,,,,,,,,,,,,,
3,0.37,1.03,1.75,,,,,,,,,,,,,,,,
4,0.37,1.03,1.75,2.53,,,,,,,,,,,,,,,
5,0.37,1.03,1.75,2.53,3.31,,,,,,,,,,,,,,
6,0.37,1.03,1.75,2.53,3.31,4.12,,,,,,,,,,,,,
7,0.37,1.03,1.75,2.53,3.31,4.12,4.93,,,,,,,,,,,,
8,0.37,1.03,1.75,2.53,3.31,4.12,4.93,5.77,,,,,,,,,,,
9,0.37,1.03,1.75,2.53,3.31,4.12,4.93,5.77,6.61,,,,,,,,,,
10,0.37,1.03,1.75,2.53,3.31,4.12,4.93,5.77,6.61,7.46,,,,,,,,,
11,0.37,1.03,1.75,2.53,3.31,4.12,4.93,5.77,6.61,7.46,8.32,,,,,,,,
12,0.37,1.03,1.75,2.53,3.31,4.12,4.93,5.77,6.61,7.46,8.32,9.18,,,,,,,
13,0.37,1.03,1.75,2.53,3.31,4.12,4.93,5.77,6.61,7.46,8.32,9.18,10.05,,,,,,
14,0.37,1.03,1.75,2.53,3.31,4.11,4.93,5.76,6.61,7.46,8.32,9.18,10.05,10.93,,,,,
15,0.37,1.03,1.75,2.53,3.31,4.11,4.93,5.76,6.60,7.45,8.31,9.18,10.05,10.92,11.80,,,,
16,0.36,1.02,1.74,2.52,3.30,4.10,4.92,5.75,6.59,7.44,8.30,9.16,10.03,10.90,11.78,12.67,,,
17,0.35,1.00,1.71,2.49,3.26,4.06,4.87,5.70,6.53,7.38,8.24,9.10,9.97,10.84,11.72,12.60,13.48,,
18,0.30,0.91,1.60,2.36,3.12,3.90,4.70,5.52,6.35,7.18,8.03,8.89,9.75,10.61,11.48,12.36,13.24,14.12,
19,0.19,0.69,1.30,1.97,2.67,3.40,4.16,4.93,5.72,6.52,7.33,8.15,8.98,9.81,10.66,11.50,12.36,13.21,14.08
