i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,0.97,,,,,,,,,,,,,,,,,
3,0.15,0.97,1.84,,,,,,,,,,,,,,,,
4,0.15,0.97,1.84,2.74,,,,,,,,,,,,,,,
5,0.15,0.97,1.84,2.74,3.65,,,,,,,,,,,,,,
6,0.15,0.97,1.84,2.74,3.65,4.56,,,,,,,,,,,,,
7,0.15,0.97,1.84,2.74,3.65,4.56,5.49,,,,,,,,,,,,
8,0.15,0.97,1.84,2.74,3.65,4.56,5.49,6.42,,,,,,,,,,,
9,0.15,0.97,1.84,2.74,3.65,4.56,5.49,6.42,7.35,,,,,,,,,,
10,0.15,0.97,1.84,2.74,3.65,4.56,5.49,6.42,7.35,8.29,,,,,,,,,
11,0.15,0.97,1.84,2.74,3.65,4.56,5.49,6.42,7.35,8.29,9.23,,,,,,,,
12,0.15,0.97,1.84,2.74,3.65,4.56,5.49,6.42,7.35,8.29,9.23,10.17,,,,,,,
13,0.15,0.97,1.84,2.74,3.65,4.56,5.49,6.42,7.35,8.29,9.23,10.17,11.16,,,,,,
14,0.15,0.97,1.84,2.74,3.65,4.56,5.49,6.42,7.35,8.29,9.23,10.17,11.12,12.50,,,,,
15,0.15,0.97,1.84,2.74,3.65,4.56,5.49,6.42,7.35,8.29,9.23,10.17,11.12,12.50,12.79,,,,
16,0.15,0.97,1.84,2.74,3.65,4.56,5.49,6.42,7.35,8.29,9.23,10.17,11.12,12.50,12.79,12.80,,,
17,0.15,0.97,1.84,2.74,3.64,4.56,5.48,6.41,7.35,8.29,9.23,10.17,11.12,12.50,12.79,12.80,13.50,,
18,0.14,0.96,1.83,2.72,3.63,4.54,5.46,6.39,7.32,8.26,9.20,10.14,11.08,12.15,12.79,12.80,13.50,14.52,
19,0.11,0.88,1.72,2.60,3.49,4.40,5.31,6.23,7.15,8.08,9.01,9.95,10.88,11.91,12.79,12.80,13.50,14.52,15.20
