i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.39,,,,,,,,,,,,,,,,,
3,0.55,1.39,2.27,,,,,,,,,,,,,,,,
4,0.55,1.39,2.27,3.17,,,,,,,,,,,,,,,
5,0.55,1.39,2.27,3.17,4.09,,,,,,,,,,,,,,
6,0.55,1.39,2.27,3.17,4.09,5.01,,,,,,,,,,,,,
7,0.55,1.39,2.27,3.17,4.09,5.01,5.93,,,,,,,,,,,,
8,0.55,1.39,2.27,3.17,4.09,5.01,5.93,6.87,,,,,,,,,,,
9,0.55,1.39,2.27,3.17,4.09,5.01,5.93,6.87,7.80,,,,,,,,,,
10,0.55,1.39,2.27,3.17,4.09,5.01,5.93,6.87,7.80,8.74,,,,,,,,,
11,0.55,1.39,2.27,3.17,4.09,5.01,5.93,6.87,7.80,8.74,9.68,,,,,,,,
12,0.55,1.39,2.27,3.17,4.09,5.01,5.93,6.87,7.80,8.74,9.68,10.64,,,,,,,
13,0.55,1.39,2.27,3.17,4.09,5.01,5.93,6.87,7.80,8.74,9.68,10.63,11.68,,,,,,
14,0.55,1.39,2.27,3.17,4.09,5.01,5.93,6.87,7.80,8.74,9.68,10.63,11.68,12.50,,,,,
15,0.55,1.39,2.27,3.17,4.09,5.01,5.93,6.87,7.80,8.74,9.68,10.63,11.68,12.50,12.80,,,,
16,0.55,1.39,2.27,3.17,4.09,5.01,5.93,6.87,7.80,8.74,9.68,10.63,11.63,12.50,12.80,12.80,,,
17,0.55,1.39,2.27,3.17,4.08,5.00,5.93,6.86,7.80,8.74,9.68,10.63,11.63,12.50,12.80,12.80,13.50,,
18,0.54,1.38,2.26,3.15,4.06,4.98,5.91,6.84,7.77,8.71,9.65,10.59,11.62,12.50,12.80,12.80,13.50,14.50,
19,0.47,1.28,2.14,3.03,3.93,4.83,5.75,6.67,7.60,8.53,9.46,10.40,11.34,12.37,12.80,12.80,13.50,14.50,15.20
