i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.08,,,,,,,,,,,,,,,,,
3,0.30,1.08,1.91,,,,,,,,,,,,,,,,
4,0.30,1.08,1.91,2.76,,,,,,,,,,,,,,,
5,0.30,1.08,1.91,2.76,3.63,,,,,,,,,,,,,,
6,0.30,1.08,1.91,2.76,3.63,4.51,,,,,,,,,,,,,
7,0.30,1.08,1.91,2.76,3.63,4.51,5.41,,,,,,,,,,,,
8,0.30,1.08,1.91,2.76,3.63,4.51,5.41,6.31,,,,,,,,,,,
9,0.30,1.08,1.91,2.76,3.63,4.51,5.41,6.31,7.21,,,,,,,,,,
10,0.30,1.08,1.91,2.76,3.63,4.51,5.41,6.31,7.21,8.12,,,,,,,,,
11,0.30,1.08,1.91,2.76,3.63,4.51,5.41,6.31,7.21,8.12,9.04,,,,,,,,
12,0.30,1.08,1.91,2.76,3.63,4.51,5.41,6.31,7.21,8.12,9.04,9.96,,,,,,,
13,0.30,1.08,1.91,2.76,3.63,4.51,5.41,6.31,7.21,8.12,9.04,9.96,10.88,,,,,,
14,0.30,1.08,1.91,2.76,3.63,4.51,5.41,6.31,7.21,8.12,9.04,9.96,10.88,11.80,,,,,
15,0.30,1.08,1.91,2.76,3.63,4.51,5.41,6.31,7.21,8.12,9.04,9.96,10.88,11.80,12.72,,,,
16,0.30,1.07,1.91,2.76,3.63,4.51,5.41,6.30,7.21,8.12,9.04,9.96,10.88,11.80,12.72,13.65,,,
17,0.30,1.07,1.90,2.75,3.62,4.50,5.39,6.29,7.20,8.11,9.02,9.94,10.86,11.78,12.71,13.63,14.56,,
18,0.28,1.04,1.85,2.71,3.57,4.45,5.33,6.23,7.13,8.04,8.95,9.87,10.78,11.70,12.62,13.55,14.48,15.41,
19,0.20,0.89,1.66,2.47,3.31,4.16,5.03,5.91,6.79,7.68,8.57,9.47,10.38,11.29,12.20,13.12,14.04,14.96,15.88
