i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.87,,,,,,,,,,,,,,,,,,,
2,6.50,6.99,,,,,,,,,,,,,,,,,,
3,6.14,6.63,6.97,,,,,,,,,,,,,,,,,
4,5.78,6.26,6.60,6.93,,,,,,,,,,,,,,,,
5,5.41,5.90,6.24,6.56,6.88,,,,,,,,,,,,,,,
6,5.05,5.54,5.88,6.20,6.51,6.82,,,,,,,,,,,,,,
7,4.69,5.17,5.51,5.84,6.15,6.45,6.75,,,,,,,,,,,,,
8,4.32,4.81,5.15,5.47,5.79,6.09,6.38,6.67,,,,,,,,,,,,
9,3.96,4.45,4.78,5.11,5.42,5.73,6.02,6.31,6.59,,,,,,,,,,,
10,3.60,4.08,4.42,4.75,5.06,5.36,5.66,5.94,6.23,6.50,,,,,,,,,,
11,3.23,3.72,4.06,4.38,4.70,5.00,5.29,5.58,5.86,6.14,6.41,,,,,,,,,
12,2.87,3.35,3.69,4.02,4.33,4.64,4.93,5.22,5.50,5.78,6.05,6.32,,,,,,,,
13,2.51,2.99,3.33,3.66,3.97,4.27,4.57,4.85,5.14,5.41,5.69,5.96,6.23,,,,,,,
14,2.14,2.63,2.97,3.29,3.61,3.91,4.20,4.49,4.77,5.05,5.32,5.59,5.86,6.13,,,,,,
15,1.78,2.26,2.60,2.93,3.24,3.54,3.84,4.13,4.41,4.69,4.96,5.23,5.50,5.76,6.02,,,,,
16,1.41,1.90,2.24,2.56,2.88,3.18,3.47,3.76,4.04,4.32,4.59,4.86,5.13,5.39,5.66,5.92,,,,
17,1.05,1.53,1.87,2.19,2.50,2.80,3.10,3.38,3.66,3.94,4.21,4.48,4.75,5.01,5.27,5.53,5.79,,,
18,0.69,1.16,1.49,1.80,2.11,2.40,2.69,2.97,3.25,3.52,3.79,4.06,4.32,4.58,4.84,5.10,5.35,5.61,,
19,0.31,0.76,1.06,1.35,1.63,1.91,2.18,2.44,2.70,2.96,3.22,3.47,3.72,3.97,4.22,4.47,4.72,4.96,5.20,
20,0.00,0.33,0.53,0.73,0.93,1.13,1.33,1.53,1.73,1.93,2.13,2.33,2.53,2.73,2.93,3.13,3.33,3.53,3.73,3.93
