i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.09,,,,,,,,,,,,,,,,,
3,0.42,1.09,1.88,,,,,,,,,,,,,,,,
4,0.42,1.09,1.88,2.61,,,,,,,,,,,,,,,
5,0.42,1.09,1.88,2.61,3.40,,,,,,,,,,,,,,
6,0.42,1.09,1.88,2.61,3.40,4.20,,,,,,,,,,,,,
7,0.42,1.09,1.88,2.61,3.40,4.20,5.02,,,,,,,,,,,,
8,0.42,1.09,1.88,2.61,3.40,4.20,5.02,5.86,,,,,,,,,,,
9,0.42,1.09,1.88,2.61,3.40,4.20,5.02,5.86,6.70,,,,,,,,,,
10,0.42,1.09,1.88,2.61,3.40,4.20,5.02,5.86,6.70,7.55,,,,,,,,,
11,0.42,1.09,1.88,2.61,3.40,4.20,5.02,5.86,6.70,7.55,8.41,,,,,,,,
12,0.42,1.09,1.88,2.61,3.40,4.20,5.02,5.86,6.70,7.55,8.41,9.28,,,,,,,
13,0.42,1.09,1.88,2.61,3.40,4.20,5.02,5.86,6.70,7.55,8.41,9.28,10.15,,,,,,
14,0.42,1.09,1.88,2.61,3.40,4.20,5.02,5.86,6.70,7.55,8.41,9.28,10.15,11.03,,,,,
15,0.42,1.09,1.88,2.61,3.39,4.20,5.02,5.85,6.70,7.55,8.41,9.27,10.15,11.02,11.90,,,,
16,0.42,1.09,1.87,2.60,3.38,4.19,5.01,5.84,6.68,7.53,8.39,9.26,10.13,11.01,11.89,12.77,,,
17,0.40,1.06,1.84,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.33,9.20,10.07,10.94,11.82,12.70,13.59,,
18,0.34,0.97,1.67,2.43,3.19,3.98,4.79,5.61,6.44,7.28,8.13,8.98,9.84,10.71,11.58,12.46,13.34,14.23,
19,0.21,0.73,1.36,2.03,2.74,3.48,4.24,5.01,5.81,6.61,7.42,8.25,9.08,9.91,10.76,11.61,12.46,13.32,14.18
