i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.14,,,,,,,,,,,,,,,,,
3,0.45,1.14,1.92,,,,,,,,,,,,,,,,
4,0.45,1.14,1.92,2.69,,,,,,,,,,,,,,,
5,0.45,1.14,1.92,2.69,3.50,,,,,,,,,,,,,,
6,0.45,1.14,1.92,2.69,3.50,4.34,,,,,,,,,,,,,
7,0.45,1.14,1.92,2.69,3.50,4.34,5.18,,,,,,,,,,,,
8,0.45,1.14,1.92,2.69,3.50,4.34,5.18,6.03,,,,,,,,,,,
9,0.45,1.14,1.92,2.69,3.50,4.34,5.18,6.03,6.89,,,,,,,,,,
10,0.45,1.14,1.92,2.69,3.50,4.34,5.18,6.03,6.89,7.76,,,,,,,,,
11,0.45,1.14,1.92,2.69,3.50,4.34,5.18,6.03,6.89,7.76,8.64,,,,,,,,
12,0.45,1.14,1.92,2.69,3.50,4.34,5.18,6.03,6.89,7.76,8.64,9.52,,,,,,,
13,0.45,1.14,1.92,2.69,3.50,4.33,5.18,6.03,6.89,7.76,8.64,9.52,10.40,,,,,,
14,0.45,1.13,1.92,2.69,3.50,4.33,5.18,6.03,6.89,7.76,8.63,9.51,10.40,11.29,,,,,
15,0.45,1.13,1.91,2.69,3.50,4.33,5.17,6.03,6.89,7.76,8.63,9.51,10.40,11.28,12.18,,,,
16,0.45,1.13,1.91,2.68,3.49,4.32,5.17,6.02,6.88,7.75,8.62,9.50,10.38,11.27,12.16,13.06,,,
17,0.44,1.11,1.88,2.65,3.46,4.29,5.13,5.98,6.84,7.70,8.57,9.45,10.34,11.22,12.11,13.01,13.90,,
18,0.36,1.03,1.79,2.54,3.34,4.15,4.98,5.82,6.67,7.53,8.40,9.27,10.15,11.03,11.91,12.80,13.70,14.59,
19,0.23,0.79,1.45,2.16,2.91,3.68,4.47,5.27,6.09,6.92,7.75,8.60,9.45,10.30,11.16,12.03,12.90,13.78,14.65
