i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.21,,,,,,,,,,,,,,,,,
3,0.51,1.21,1.98,,,,,,,,,,,,,,,,
4,0.51,1.21,1.98,2.80,,,,,,,,,,,,,,,
5,0.51,1.21,1.98,2.80,3.63,,,,,,,,,,,,,,
6,0.51,1.21,1.98,2.80,3.63,4.48,,,,,,,,,,,,,
7,0.51,1.21,1.98,2.80,3.63,4.48,5.34,,,,,,,,,,,,
8,0.51,1.21,1.98,2.80,3.63,4.48,5.34,6.21,,,,,,,,,,,
9,0.51,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.08,,,,,,,,,,
10,0.51,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.08,7.96,,,,,,,,,
11,0.51,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.08,7.96,8.84,,,,,,,,
12,0.51,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.08,7.96,8.84,9.73,,,,,,,
13,0.51,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.08,7.96,8.84,9.73,10.62,,,,,,
14,0.51,1.21,1.98,2.80,3.63,4.48,5.34,6.21,7.08,7.96,8.84,9.73,10.62,11.52,,,,,
15,0.51,1.21,1.98,2.79,3.63,4.48,5.34,6.20,7.08,7.96,8.84,9.73,10.62,11.52,12.42,,,,
16,0.51,1.21,1.98,2.79,3.62,4.47,5.33,6.20,7.07,7.95,8.83,9.72,10.61,11.51,12.41,13.31,,,
17,0.49,1.19,1.95,2.76,3.60,4.44,5.30,6.16,7.03,7.91,8.79,9.68,10.57,11.47,12.36,13.26,14.17,,
18,0.45,1.12,1.87,2.66,3.48,4.32,5.17,6.02,6.89,7.76,8.64,9.52,10.40,11.29,12.19,13.09,13.99,14.89,
19,0.26,0.87,1.56,2.30,3.07,3.87,4.68,5.50,6.33,7.17,8.03,8.88,9.75,10.61,11.49,12.37,13.25,14.13,15.02
