i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.18,,,,,,,,,,,,,,,,,
3,0.40,1.18,2.01,,,,,,,,,,,,,,,,
4,0.40,1.18,2.01,2.87,,,,,,,,,,,,,,,
5,0.40,1.18,2.01,2.87,3.74,,,,,,,,,,,,,,
6,0.40,1.18,2.01,2.87,3.74,4.63,,,,,,,,,,,,,
7,0.40,1.18,2.01,2.87,3.74,4.63,5.52,,,,,,,,,,,,
8,0.40,1.18,2.01,2.87,3.74,4.63,5.52,6.42,,,,,,,,,,,
9,0.40,1.18,2.01,2.87,3.74,4.63,5.52,6.42,7.33,,,,,,,,,,
10,0.40,1.18,2.01,2.87,3.74,4.63,5.52,6.42,7.33,8.24,,,,,,,,,
11,0.40,1.18,2.01,2.87,3.74,4.63,5.52,6.42,7.33,8.24,9.16,,,,,,,,
12,0.40,1.18,2.01,2.87,3.74,4.63,5.52,6.42,7.33,8.24,9.16,10.08,,,,,,,
13,0.40,1.18,2.01,2.87,3.74,4.63,5.52,6.42,7.33,8.24,9.16,10.08,11.00,,,,,,
14,0.40,1.18,2.01,2.87,3.74,4.63,5.52,6.42,7.33,8.24,9.16,10.08,11.00,11.93,,,,,
15,0.40,1.18,2.01,2.87,3.74,4.63,5.52,6.42,7.33,8.24,9.16,10.08,11.00,11.93,12.85,,,,
16,0.40,1.17,2.01,2.87,3.74,4.62,5.52,6.42,7.33,8.24,9.15,10.07,11.00,11.92,12.85,13.78,,,
17,0.39,1.17,2.00,2.86,3.73,4.62,5.51,6.41,7.32,8.23,9.14,10.06,10.98,11.91,12.84,13.76,14.70,,
18,0.37,1.14,1.96,2.81,3.68,4.56,5.45,6.35,7.25,8.16,9.07,9.99,10.91,11.83,12.76,13.68,14.61,15.54,
19,0.27,0.98,1.76,2.58,3.42,4.28,5.15,6.03,6.91,7.81,8.71,9.61,10.52,11.43,12.34,13.26,14.18,15.10,16.02
