i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.05,,,,,,,,,,,,,,,,,
3,0.31,1.05,1.86,,,,,,,,,,,,,,,,
4,0.31,1.05,1.86,2.71,,,,,,,,,,,,,,,
5,0.31,1.05,1.86,2.71,3.57,,,,,,,,,,,,,,
6,0.31,1.05,1.86,2.71,3.57,4.44,,,,,,,,,,,,,
7,0.31,1.05,1.86,2.71,3.57,4.44,5.33,,,,,,,,,,,,
8,0.31,1.05,1.86,2.71,3.57,4.44,5.33,6.21,,,,,,,,,,,
9,0.31,1.05,1.86,2.71,3.57,4.44,5.33,6.21,7.11,,,,,,,,,,
10,0.31,1.05,1.86,2.71,3.57,4.44,5.33,6.21,7.11,8.01,,,,,,,,,
11,0.31,1.05,1.86,2.71,3.57,4.44,5.33,6.21,7.11,8.01,8.91,,,,,,,,
12,0.31,1.05,1.86,2.71,3.56,4.44,5.33,6.21,7.11,8.01,8.91,9.82,,,,,,,
13,0.31,1.05,1.86,2.71,3.56,4.44,5.33,6.21,7.11,8.01,8.91,9.82,10.74,,,,,,
14,0.31,1.05,1.86,2.71,3.56,4.44,5.33,6.21,7.11,8.01,8.91,9.82,10.74,11.65,,,,,
15,0.31,1.05,1.86,2.71,3.56,4.44,5.32,6.21,7.11,8.01,8.91,9.82,10.74,11.65,12.57,,,,
16,0.31,1.05,1.86,2.71,3.56,4.43,5.32,6.21,7.11,8.01,8.91,9.82,10.73,11.65,12.57,13.49,,,
17,0.30,1.04,1.85,2.69,3.55,4.42,5.30,6.19,7.08,7.99,8.89,9.80,10.71,11.63,12.54,13.46,14.39,,
18,0.28,1.00,1.80,2.63,3.48,4.35,5.22,6.11,7.00,7.90,8.80,9.71,10.62,11.53,12.45,13.36,14.29,15.21,
19,0.20,0.82,1.57,2.36,3.17,4.01,4.87,5.72,6.59,7.47,8.36,9.24,10.14,11.04,11.94,12.85,13.76,14.66,15.57
