i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.23,,,,,,,,,,,,,,,,,
3,0.43,1.23,2.08,,,,,,,,,,,,,,,,
4,0.43,1.23,2.08,2.96,,,,,,,,,,,,,,,
5,0.43,1.23,2.08,2.96,3.84,,,,,,,,,,,,,,
6,0.43,1.23,2.08,2.96,3.84,4.74,,,,,,,,,,,,,
7,0.43,1.23,2.08,2.96,3.84,4.74,5.65,,,,,,,,,,,,
8,0.43,1.23,2.08,2.96,3.84,4.74,5.65,6.56,,,,,,,,,,,
9,0.43,1.23,2.08,2.96,3.84,4.74,5.65,6.56,7.48,,,,,,,,,,
10,0.43,1.23,2.08,2.96,3.84,4.74,5.65,6.56,7.48,8.40,,,,,,,,,
11,0.43,1.23,2.08,2.96,3.84,4.74,5.65,6.56,7.48,8.40,9.32,,,,,,,,
12,0.43,1.23,2.08,2.96,3.84,4.74,5.65,6.56,7.48,8.40,9.32,10.25,,,,,,,
13,0.43,1.23,2.08,2.96,3.84,4.74,5.65,6.56,7.48,8.40,9.32,10.25,11.18,,,,,,
14,0.43,1.23,2.08,2.96,3.84,4.74,5.65,6.56,7.48,8.40,9.32,10.25,11.18,12.12,,,,,
15,0.43,1.23,2.08,2.96,3.84,4.74,5.65,6.56,7.48,8.40,9.32,10.25,11.18,12.12,13.05,,,,
16,0.43,1.23,2.08,2.95,3.84,4.74,5.65,6.56,7.48,8.40,9.32,10.25,11.18,12.11,13.05,13.99,,,
17,0.43,1.23,2.08,2.95,3.84,4.73,5.64,6.55,7.47,8.39,9.31,10.24,11.17,12.10,13.04,13.98,14.91,,
18,0.41,1.20,2.05,2.91,3.80,4.69,5.60,6.50,7.42,8.34,9.26,10.19,11.12,12.05,12.98,13.92,14.86,15.79,
19,0.32,1.07,1.88,2.72,3.59,4.46,5.35,6.24,7.14,8.05,8.96,9.88,10.80,11.72,12.64,13.57,14.50,15.43,16.36
