i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.11,,,,,,,,,,,,,,,,,
3,0.34,1.11,1.94,,,,,,,,,,,,,,,,
4,0.34,1.11,1.94,2.79,,,,,,,,,,,,,,,
5,0.34,1.11,1.94,2.79,3.66,,,,,,,,,,,,,,
6,0.34,1.11,1.94,2.79,3.66,4.55,,,,,,,,,,,,,
7,0.34,1.11,1.94,2.79,3.66,4.55,5.44,,,,,,,,,,,,
8,0.34,1.11,1.94,2.79,3.66,4.55,5.44,6.34,,,,,,,,,,,
9,0.34,1.11,1.94,2.79,3.66,4.55,5.44,6.34,7.24,,,,,,,,,,
10,0.34,1.11,1.94,2.79,3.66,4.55,5.44,6.34,7.24,8.15,,,,,,,,,
11,0.34,1.11,1.94,2.79,3.66,4.55,5.44,6.34,7.24,8.15,9.06,,,,,,,,
12,0.34,1.11,1.94,2.79,3.66,4.55,5.44,6.34,7.24,8.15,9.06,9.98,,,,,,,
13,0.34,1.11,1.94,2.79,3.66,4.55,5.44,6.34,7.24,8.15,9.06,9.98,10.90,,,,,,
14,0.34,1.11,1.94,2.79,3.66,4.55,5.44,6.34,7.24,8.15,9.06,9.98,10.90,11.82,,,,,
15,0.34,1.11,1.94,2.79,3.66,4.55,5.44,6.34,7.24,8.15,9.06,9.98,10.90,11.82,12.75,,,,
16,0.34,1.11,1.94,2.79,3.66,4.54,5.43,6.33,7.24,8.15,9.06,9.98,10.90,11.82,12.74,13.67,,,
17,0.33,1.10,1.93,2.78,3.65,4.53,5.42,6.32,7.22,8.13,9.04,9.96,10.88,11.80,12.73,13.65,14.58,,
18,0.31,1.07,1.89,2.73,3.60,4.47,5.36,6.25,7.15,8.06,8.97,9.88,10.80,11.72,12.64,13.57,14.49,15.42,
19,0.22,0.91,1.68,2.49,3.33,4.18,5.04,5.92,6.80,7.69,8.58,9.48,10.39,11.29,12.21,13.12,14.04,14.95,15.88
