i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.00,,,,,,,,,,,,,,,,,
3,0.23,1.00,1.84,,,,,,,,,,,,,,,,
4,0.23,1.00,1.84,2.71,,,,,,,,,,,,,,,
5,0.23,1.00,1.84,2.71,3.58,,,,,,,,,,,,,,
6,0.23,1.00,1.84,2.71,3.58,4.47,,,,,,,,,,,,,
7,0.23,1.00,1.84,2.71,3.58,4.47,5.37,,,,,,,,,,,,
8,0.23,1.00,1.84,2.71,3.58,4.47,5.37,6.28,,,,,,,,,,,
9,0.23,1.00,1.84,2.71,3.58,4.47,5.37,6.28,7.18,,,,,,,,,,
10,0.23,1.00,1.84,2.71,3.58,4.47,5.37,6.28,7.18,8.11,,,,,,,,,
11,0.23,1.00,1.84,2.71,3.58,4.47,5.37,6.28,7.18,8.11,9.03,,,,,,,,
12,0.23,1.00,1.84,2.71,3.58,4.47,5.37,6.28,7.18,8.11,9.03,9.95,,,,,,,
13,0.23,1.00,1.84,2.71,3.58,4.47,5.37,6.28,7.18,8.11,9.03,9.95,10.88,,,,,,
14,0.23,1.00,1.84,2.71,3.58,4.47,5.37,6.28,7.18,8.11,9.03,9.95,10.88,11.80,,,,,
15,0.23,1.00,1.84,2.70,3.58,4.47,5.37,6.28,7.18,8.11,9.03,9.95,10.88,11.80,12.73,,,,
16,0.23,1.00,1.84,2.70,3.58,4.47,5.37,6.28,7.18,8.10,9.02,9.95,10.87,11.80,12.73,13.66,,,
17,0.23,1.00,1.83,2.69,3.57,4.46,5.36,6.26,7.17,8.09,9.01,9.94,10.86,11.79,12.72,13.65,14.59,,
18,0.22,0.97,1.80,2.65,3.53,4.42,5.31,6.21,7.12,8.04,8.95,9.88,10.79,11.72,12.65,13.59,14.52,15.46,
19,0.15,0.84,1.63,2.46,3.31,4.17,5.04,5.93,6.83,7.72,8.62,9.54,10.45,11.37,12.29,13.21,14.13,15.05,15.98
